date,open,close,high,low,volume
2024-01-02,5.81,6.01,6.02,5.79,59676.6
2024-01-03,6.01,6.09,6.1,5.94,74700.08
2024-01-04,6.09,6.08,6.12,6.02,49549.92
2024-01-05,6.08,5.96,6.11,5.93,46128.96
2024-01-08,5.94,5.84,5.98,5.83,40608.76
2024-01-09,5.84,5.91,5.96,5.82,44514.52
2024-01-10,5.89,5.87,5.97,5.81,36913.65
2024-01-11,5.87,5.92,5.95,5.79,32801.08
2024-01-12,5.92,5.94,6.05,5.92,33521.79
2024-01-15,5.91,5.88,5.94,5.85,34465.56
2024-01-16,5.9,5.85,5.93,5.74,37702.2
2024-01-17,5.85,5.76,5.86,5.74,35333.4
2024-01-18,5.76,5.65,5.76,5.51,55265.72
2024-01-19,5.65,5.55,5.69,5.52,41856.0
2024-01-22,5.55,5.2,5.55,5.1,82220.08
2024-01-23,5.19,5.09,5.19,4.97,60676.64
2024-01-24,5.16,5.14,5.19,4.95,39753.4
2024-01-25,5.14,5.43,5.44,5.11,39391.0
2024-01-26,5.44,5.51,5.59,5.37,46759.92
2024-01-29,5.52,5.26,5.55,5.25,53502.0
2024-01-30,5.25,5.12,5.33,5.11,36996.76
2024-01-31,5.12,4.82,5.15,4.81,64268.6
2024-02-01,4.8,4.7,4.91,4.57,86596.92
2024-02-02,4.73,4.36,4.84,4.23,88467.64
2024-02-05,4.32,3.92,4.32,3.92,81641.32
2024-02-06,3.66,3.81,3.89,3.53,154766.71
2024-02-07,3.78,3.43,3.78,3.43,144919.32
2024-02-08,3.43,3.7,3.73,3.12,167183.65
2024-02-19,3.78,3.81,3.9,3.67,125575.38
2024-02-20,3.81,3.85,3.88,3.71,74040.0
2024-02-21,3.83,3.95,4.1,3.81,103510.29
2024-02-22,4.01,4.1,4.14,3.99,71338.2
2024-02-23,4.12,4.33,4.34,4.11,94685.0
2024-02-26,4.39,4.43,4.55,4.3,88528.87
2024-02-27,4.4,4.52,4.52,4.4,76331.12
2024-02-28,4.59,4.08,4.66,4.07,148773.32
2024-02-29,4.02,4.25,4.27,4.0,96891.81
2024-03-01,4.27,4.22,4.32,4.15,61768.59
2024-03-04,4.24,4.2,4.33,4.13,57373.32
2024-03-05,4.21,4.07,4.21,4.07,46676.96
2024-03-06,4.06,4.14,4.2,4.02,46217.16
2024-03-07,4.14,4.08,4.2,4.07,39841.52
2024-03-08,4.1,4.19,4.19,4.06,61020.16
2024-03-11,4.19,4.29,4.39,4.17,62551.6
2024-03-12,4.29,4.38,4.38,4.24,61541.05
2024-03-13,4.37,4.37,4.41,4.3,39510.16
2024-03-14,4.38,4.38,4.45,4.3,56501.56
2024-03-15,4.38,4.51,4.51,4.33,61442.16
2024-03-18,4.53,4.56,4.59,4.51,55610.32
2024-03-19,4.56,4.7,4.75,4.56,107053.0
2024-03-20,4.7,4.71,4.75,4.65,63622.92
2024-03-21,4.72,4.71,4.8,4.63,51867.88
2024-03-22,4.7,4.61,4.72,4.57,64548.54
2024-03-25,4.6,4.53,4.66,4.5,47430.84
2024-03-26,4.52,4.51,4.58,4.45,44514.4
2024-03-27,4.5,4.46,4.55,4.4,49338.4
2024-03-28,4.47,4.52,4.58,4.41,57294.72
2024-03-29,4.52,4.58,4.59,4.51,69840.0
2024-04-01,4.58,4.66,4.68,4.57,48552.68
2024-04-02,4.66,4.64,4.74,4.57,97359.68
2024-04-03,4.61,5.1,5.1,4.5,254528.52
2024-04-08,5.2,5.61,5.61,5.0,442402.61
2024-04-09,6.03,5.24,6.17,5.2,806144.32
2024-04-10,4.93,4.75,5.02,4.72,615801.54
2024-04-11,4.82,4.65,4.98,4.65,336699.75
2024-04-12,4.52,4.57,4.66,4.43,292886.38
2024-04-15,4.44,4.11,4.44,4.11,257136.4
2024-04-16,4.0,3.8,4.01,3.72,229380.8
2024-04-17,3.85,4.14,4.18,3.85,231731.11
2024-04-18,4.1,4.01,4.28,3.99,162760.88
2024-04-19,3.93,3.93,4.07,3.9,104561.0
2024-04-22,3.91,3.81,3.92,3.75,90597.24
2024-04-23,3.82,3.88,3.91,3.82,59385.8
2024-04-24,3.89,3.95,3.95,3.85,58970.73
2024-04-25,3.95,4.01,4.08,3.9,61335.88
2024-04-26,4.02,3.99,4.03,3.93,65457.35
2024-04-29,3.99,4.17,4.17,3.99,92025.77
2024-04-30,4.15,4.14,4.22,4.08,78305.17
2024-05-06,4.2,4.34,4.41,4.2,109194.19
2024-05-07,4.32,4.37,4.41,4.3,85401.15
2024-05-08,4.34,4.34,4.39,4.31,60201.76
2024-05-09,4.31,4.47,4.53,4.31,91262.4
2024-05-10,4.47,4.47,4.5,4.38,102105.13
2024-05-13,4.4,4.31,4.47,4.3,83105.11
2024-05-14,4.28,4.28,4.37,4.26,93814.0
2024-05-15,4.27,4.26,4.33,4.24,55667.84
2024-05-16,4.26,4.34,4.35,4.26,52262.4
2024-05-17,4.37,4.38,4.38,4.28,44084.7
2024-05-20,4.38,4.36,4.44,4.34,53040.64
2024-05-21,4.35,4.29,4.35,4.25,49099.92
2024-05-22,4.25,4.33,4.36,4.25,47191.96
2024-05-23,4.37,4.19,4.37,4.19,60491.2
2024-05-24,4.18,4.19,4.29,4.15,58659.0
2024-05-27,4.19,4.14,4.26,4.1,50457.77
2024-05-28,4.13,4.09,4.17,4.07,47431.4
2024-05-29,4.05,4.12,4.17,4.05,42194.69
2024-05-30,4.12,4.09,4.16,4.07,33844.44
2024-05-31,4.08,4.06,4.1,4.03,41587.8
2024-06-03,4.05,3.92,4.06,3.86,71067.29
2024-06-04,3.96,3.78,3.96,3.75,86345.44
2024-06-05,3.78,3.7,3.9,3.65,122484.24
2024-06-06,3.73,3.5,3.73,3.45,124728.35
2024-06-07,3.53,3.63,3.64,3.51,67063.55
2024-06-11,3.64,3.61,3.64,3.52,44336.0
2024-06-12,3.59,3.67,3.68,3.58,37851.0
2024-06-13,3.68,3.6,3.7,3.6,34004.6
2024-06-14,3.6,3.6,3.65,3.56,31673.0
2024-06-17,3.58,3.53,3.62,3.51,38733.0
2024-06-18,3.57,3.59,3.62,3.53,29119.8
2024-06-19,3.62,3.62,3.65,3.58,35924.0
2024-06-20,3.65,3.53,3.65,3.51,38975.4
2024-06-21,3.52,3.54,3.58,3.48,27402.76
2024-06-24,3.58,3.43,3.58,3.38,47946.2
2024-06-25,3.44,3.43,3.51,3.4,32338.36
2024-06-26,3.44,3.53,3.54,3.4,25586.92
2024-06-27,3.54,3.49,3.57,3.47,31575.88
2024-06-28,3.49,3.49,3.55,3.48,29954.8
2024-07-01,3.5,3.55,3.55,3.46,35452.8
2024-07-02,3.54,3.6,3.64,3.51,37542.2
2024-07-03,3.6,3.59,3.65,3.59,21700.08
2024-07-04,3.59,3.48,3.6,3.47,35967.72
2024-07-05,3.48,3.52,3.55,3.41,25751.96
2024-07-08,3.52,3.41,3.54,3.4,24862.96
2024-07-09,3.4,3.37,3.44,3.28,38266.4
2024-07-10,3.36,3.3,3.37,3.28,32178.2
2024-07-11,3.25,3.34,3.37,3.16,68726.2
2024-07-12,3.33,3.39,3.67,3.31,103978.0
2024-07-15,3.35,3.29,3.37,3.24,64704.39
2024-07-16,3.26,3.26,3.32,3.22,40598.64
2024-07-17,3.26,3.21,3.29,3.21,28459.15
2024-07-18,3.19,3.2,3.22,3.1,32014.95
2024-07-19,3.2,3.16,3.2,3.13,25005.68
2024-07-22,3.2,3.19,3.22,3.15,23901.11
2024-07-23,3.2,3.19,3.3,3.18,34516.78
2024-07-24,3.19,3.12,3.2,3.11,38240.52
2024-07-25,3.18,3.17,3.23,3.08,39394.97
2024-07-26,3.18,3.24,3.25,3.17,31280.77
2024-07-29,3.3,3.27,3.3,3.18,31556.43
2024-07-30,3.27,3.3,3.3,3.24,21037.36
2024-07-31,3.3,3.4,3.4,3.28,43129.96
2024-08-01,3.4,3.37,3.43,3.35,47927.88
2024-08-02,3.36,3.34,3.39,3.33,40910.5
2024-08-05,3.34,3.29,3.39,3.26,49151.6
2024-08-06,3.28,3.36,3.36,3.28,38075.72
2024-08-07,3.36,3.36,3.39,3.32,35999.92
2024-08-08,3.37,3.4,3.4,3.31,41941.2
2024-08-09,3.42,3.34,3.42,3.33,41110.0
2024-08-12,3.4,3.35,3.43,3.33,43057.88
2024-08-13,3.35,3.39,3.4,3.28,38337.89
2024-08-14,3.4,3.41,3.45,3.35,38013.4
2024-08-15,3.41,3.39,3.44,3.33,43106.56
2024-08-16,3.41,3.32,3.42,3.3,44769.44
2024-08-19,3.32,3.32,3.36,3.28,39929.76
2024-08-20,3.32,3.22,3.34,3.21,37879.76
2024-08-21,3.24,3.25,3.27,3.21,24840.4
2024-08-22,3.24,3.19,3.27,3.18,26826.2
2024-08-23,3.2,3.14,3.21,3.1,27048.89
2024-08-26,3.11,3.23,3.29,3.11,53127.76
2024-08-27,3.21,3.21,3.23,3.17,41590.16
2024-08-28,3.22,3.24,3.31,3.16,46934.0
2024-08-29,3.23,3.25,3.26,3.18,35501.51
2024-08-30,3.25,3.28,3.33,3.22,41837.92
2024-09-02,3.3,3.26,3.37,3.26,49474.16
2024-09-03,3.3,3.27,3.33,3.24,25951.8
2024-09-04,3.27,3.22,3.29,3.2,27004.0
2024-09-05,3.23,3.23,3.26,3.2,27335.4
2024-09-06,3.23,3.15,3.26,3.15,26528.0
2024-09-09,3.14,3.17,3.22,3.09,34909.8
2024-09-10,3.19,3.21,3.22,3.14,24825.49
2024-09-11,3.21,3.2,3.23,3.18,32028.0
2024-09-12,3.22,3.22,3.27,3.19,26403.96
2024-09-13,3.23,3.17,3.26,3.16,23584.05
2024-09-18,3.15,3.1,3.17,3.05,43760.0
2024-09-19,3.11,3.41,3.41,3.11,126682.47
2024-09-20,3.43,3.4,3.57,3.38,287795.16
2024-09-23,3.42,3.42,3.45,3.33,147151.76
2024-09-24,3.46,3.52,3.54,3.39,154548.0
2024-09-25,3.57,3.56,3.63,3.53,140415.15
2024-09-26,3.54,3.6,3.61,3.54,85879.23
2024-09-27,3.63,3.69,3.75,3.61,116393.16
2024-09-30,3.76,4.0,4.05,3.72,195796.12
2024-10-08,4.4,4.13,4.4,3.99,236812.68
2024-10-09,4.1,3.72,4.1,3.72,172959.84
2024-10-10,3.74,3.89,3.94,3.69,175000.68
2024-10-11,3.9,3.79,3.96,3.74,122802.36
2024-10-14,3.79,3.89,3.9,3.76,74084.28
2024-10-15,3.85,3.86,3.95,3.82,77329.07
2024-10-16,3.92,4.25,4.25,3.8,392523.45
2024-10-17,4.24,4.0,4.24,3.96,401681.71
2024-10-18,3.96,3.93,3.98,3.78,264550.22
2024-10-21,3.88,3.99,4.04,3.82,222019.08
2024-10-22,3.96,4.01,4.1,3.89,177863.36
2024-10-23,4.04,4.1,4.15,4.02,201486.9
2024-10-24,4.08,4.03,4.13,4.0,144933.92
2024-10-25,4.03,4.09,4.13,4.03,162317.72
2024-10-28,4.1,4.3,4.3,4.1,184192.93
2024-10-29,4.36,4.17,4.38,4.15,138281.04
2024-10-30,4.19,4.1,4.21,4.05,107303.04
2024-10-31,4.15,4.28,4.35,4.15,200451.32
2024-11-01,4.25,4.71,4.71,4.25,125563.56
2024-11-04,5.1,5.18,5.18,4.78,794638.87
2024-11-05,5.16,5.26,5.5,4.95,818135.28
2024-11-06,5.06,4.95,5.16,4.9,511785.01
2024-11-07,4.9,4.89,4.95,4.72,347342.03
2024-11-08,4.86,4.83,4.94,4.78,277296.4
2024-11-11,4.84,4.94,4.94,4.79,251501.63
2024-11-12,4.95,4.89,5.07,4.84,258289.64
2024-11-13,4.84,4.75,4.86,4.66,177378.0
2024-11-14,4.75,4.65,4.75,4.6,119110.68
2024-11-15,4.62,5.12,5.12,4.59,354784.15
2024-11-18,5.35,5.17,5.5,4.94,670919.16
2024-11-19,4.94,5.03,5.14,4.78,379761.15
2024-11-20,5.0,5.09,5.18,4.95,296010.33
2024-11-21,5.03,5.06,5.17,4.97,260014.83
2024-11-22,5.02,5.57,5.57,5.02,710700.13
2024-11-25,5.7,6.13,6.13,5.7,817072.47
2024-11-26,6.13,5.68,6.14,5.52,864537.75
2024-11-27,5.36,5.53,5.7,5.36,544628.01
2024-11-28,5.48,6.08,6.08,5.41,227952.05
2024-11-29,6.69,5.96,6.69,5.9,986480.67
2024-12-02,5.97,6.11,6.55,5.83,692712.76
2024-12-03,5.92,6.0,6.05,5.72,538725.2
2024-12-04,6.0,5.6,6.0,5.6,348934.8
2024-12-05,5.52,5.77,5.81,5.48,251490.62
2024-12-06,5.75,5.79,5.86,5.57,260056.64
2024-12-09,5.79,5.9,6.0,5.71,233688.56
2024-12-10,6.04,5.77,6.08,5.77,259380.16
2024-12-11,5.71,5.92,5.95,5.65,270672.0
2024-12-12,5.92,5.96,6.02,5.83,253571.44
2024-12-13,5.99,6.13,6.5,5.92,493484.56
2024-12-16,6.18,6.22,6.39,6.1,363747.8
2024-12-17,6.17,5.78,6.18,5.71,275612.96
2024-12-18,5.73,5.56,5.76,5.52,240299.15
2024-12-19,5.59,5.44,5.67,5.32,216422.64
2024-12-20,5.44,5.46,5.51,5.35,186964.4
2024-12-23,5.46,5.07,5.49,5.06,211362.6
2024-12-24,5.08,5.02,5.15,4.89,129282.8
2024-12-25,5.02,5.03,5.09,4.87,138251.25
2024-12-26,5.08,5.13,5.37,5.04,140488.63
