date,open,close,high,low,volume
2024-01-02,7.41,7.48,7.51,7.4,39290.02
2024-01-03,7.51,7.48,7.53,7.42,29628.0
2024-01-04,7.48,7.51,7.52,7.43,23517.0
2024-01-05,7.54,7.45,7.58,7.42,39456.8
2024-01-08,7.45,7.39,7.52,7.34,31579.0
2024-01-09,7.43,7.45,7.54,7.38,41903.0
2024-01-10,7.43,7.36,7.49,7.35,30683.0
2024-01-11,7.34,7.38,7.44,7.3,28730.0
2024-01-12,7.41,7.23,7.47,7.21,35955.0
2024-01-15,7.22,7.32,7.39,7.22,43820.0
2024-01-16,7.33,7.24,7.41,7.11,42228.0
2024-01-17,7.28,7.15,7.32,7.14,38972.0
2024-01-18,7.16,7.03,7.29,6.85,49783.7
2024-01-19,7.04,6.97,7.18,6.95,34203.0
2024-01-22,6.97,6.5,7.04,6.46,48452.0
2024-01-23,6.49,6.11,6.59,6.04,88015.0
2024-01-24,6.12,6.27,6.31,6.0,65524.0
2024-01-25,6.3,6.54,6.54,6.2,46043.0
2024-01-26,6.54,6.64,6.77,6.52,42439.0
2024-01-29,6.64,6.36,6.67,6.32,40878.0
2024-01-30,6.35,6.06,6.36,6.03,39402.0
2024-01-31,5.98,5.52,6.0,5.51,69335.29
2024-02-01,5.52,5.36,5.55,5.14,65780.0
2024-02-02,5.35,4.96,5.53,4.79,77571.0
2024-02-05,4.9,4.02,4.96,3.97,162547.5
2024-02-06,3.78,3.83,4.04,3.39,184217.0
2024-02-07,3.78,3.43,3.8,3.33,171731.15
2024-02-08,3.41,3.77,3.81,3.18,154187.25
2024-02-19,3.86,4.04,4.1,3.86,130478.0
2024-02-20,4.04,4.16,4.19,3.97,78703.86
2024-02-21,4.15,4.35,4.57,4.1,99623.72
2024-02-22,4.35,4.62,4.67,4.35,85101.86
2024-02-23,4.64,4.87,4.9,4.62,88001.21
2024-02-26,4.89,4.96,5.1,4.76,85925.61
2024-02-27,5.01,5.24,5.24,4.96,76744.0
2024-02-28,5.24,4.6,5.51,4.52,131044.84
2024-02-29,4.59,4.82,4.82,4.48,93475.14
2024-03-01,4.87,4.84,4.92,4.64,65424.84
2024-03-04,4.85,4.93,5.15,4.64,94606.0
2024-03-05,4.89,4.66,4.9,4.64,73729.0
2024-03-06,4.64,4.7,4.75,4.6,51387.0
2024-03-07,4.73,4.69,4.83,4.66,55156.02
2024-03-08,4.71,4.75,4.78,4.64,44162.02
2024-03-11,4.82,4.83,4.84,4.7,38173.38
2024-03-12,4.84,4.95,4.97,4.77,51085.11
2024-03-13,4.96,4.99,5.02,4.9,45749.73
2024-03-14,4.93,4.94,5.02,4.85,41962.0
2024-03-15,4.91,5.09,5.1,4.88,48462.36
2024-03-18,5.08,5.23,5.25,5.07,46284.0
