date,open,close,high,low,volume
2024-01-02,5.58,5.66,5.82,5.55,476524.0
2024-01-03,5.65,5.48,5.68,5.4,322580.0
2024-01-04,5.46,5.42,5.51,5.38,199440.0
2024-01-05,5.4,5.27,5.46,5.22,192950.0
2024-01-08,5.28,5.17,5.3,5.16,150396.0
2024-01-09,5.18,5.19,5.31,5.13,155068.0
2024-01-10,5.18,5.08,5.18,5.02,139319.0
2024-01-11,5.1,5.21,5.24,5.06,119457.0
2024-01-12,5.19,5.14,5.24,5.11,99519.0
2024-01-15,5.11,5.13,5.17,5.05,103940.0
2024-01-16,5.16,5.05,5.16,4.96,133480.0
2024-01-17,5.03,4.89,5.06,4.88,104183.02
2024-01-18,4.88,4.81,4.91,4.69,143087.0
2024-01-19,4.81,4.74,4.86,4.73,104767.0
2024-01-22,4.75,4.43,4.76,4.39,170554.0
2024-01-23,4.41,4.31,4.43,4.26,189861.4
2024-01-24,4.32,4.34,4.37,4.16,176572.31
2024-01-25,4.38,4.57,4.59,4.33,163187.38
2024-01-26,4.57,4.56,4.66,4.53,119024.0
2024-01-29,4.56,4.34,4.59,4.32,166528.0
2024-01-30,4.32,4.18,4.36,4.17,125872.0
2024-01-31,4.16,3.9,4.18,3.88,187010.0
2024-02-01,3.93,3.81,3.93,3.7,175591.0
2024-02-02,3.82,3.62,3.91,3.42,209621.0
2024-02-05,3.53,3.02,3.55,2.99,342913.0
2024-02-06,2.94,3.02,3.18,2.75,341615.98
2024-02-07,3.01,2.76,3.05,2.67,428944.89
2024-02-08,2.76,3.03,3.04,2.58,466257.25
2024-02-19,3.07,3.24,3.33,3.07,370212.42
2024-02-20,3.27,3.33,3.35,3.16,191911.04
2024-02-21,3.3,3.46,3.59,3.27,232523.0
2024-02-22,3.5,3.63,3.63,3.46,186557.0
2024-02-23,3.64,3.83,3.83,3.59,201202.04
2024-02-26,3.92,3.92,4.04,3.8,259739.0
2024-02-27,3.93,4.12,4.12,3.86,190269.0
2024-02-28,4.13,3.67,4.2,3.67,324344.25
2024-02-29,3.67,3.86,3.88,3.63,239017.05
2024-03-01,3.86,4.05,4.12,3.86,306741.93
2024-03-04,4.03,3.98,4.05,3.89,216493.25
2024-03-05,3.97,3.92,4.03,3.89,147871.75
2024-03-06,3.91,3.94,3.98,3.85,125318.0
2024-03-07,3.97,3.9,4.02,3.9,125396.0
2024-03-08,3.89,3.94,3.97,3.87,94416.0
2024-03-11,3.94,4.0,4.01,3.89,124804.38
2024-03-12,4.03,4.06,4.1,4.0,134076.0
2024-03-13,4.08,4.07,4.11,4.03,117272.0
2024-03-14,4.07,4.04,4.11,3.98,137220.01
2024-03-15,4.03,4.09,4.09,3.97,118764.0
2024-03-18,4.11,4.19,4.19,4.1,138154.0
2024-03-19,4.18,4.24,4.27,4.14,140536.61
2024-03-20,4.23,4.28,4.28,4.21,97899.06
2024-03-21,4.3,4.29,4.33,4.22,119065.19
2024-03-22,4.28,4.21,4.29,4.17,133870.97
2024-03-25,4.18,4.06,4.23,4.05,119209.24
2024-03-26,4.05,4.01,4.13,3.94,131845.74
2024-03-27,4.05,3.84,4.05,3.83,139850.0
2024-03-28,3.85,3.96,4.02,3.84,131887.0
2024-03-29,3.96,4.04,4.06,3.91,124094.2
2024-04-01,4.04,4.3,4.3,4.04,269451.8
2024-04-02,4.24,4.16,4.29,4.12,210969.0
2024-04-03,4.16,4.09,4.16,4.04,129288.18
2024-04-08,4.07,3.91,4.08,3.89,129096.0
2024-04-09,3.9,3.96,3.98,3.9,96646.0
2024-04-10,3.96,3.79,3.98,3.69,154909.57
2024-04-11,3.77,3.75,3.83,3.7,101912.0
2024-04-12,3.77,3.73,3.85,3.73,109364.0
2024-04-15,3.71,3.42,3.75,3.32,210621.8
2024-04-16,3.36,3.09,3.38,3.07,229775.59
2024-04-17,3.15,3.49,3.49,3.15,185053.07
