date,open,close,high,low,volume
2024-01-02,6.01,6.06,6.15,6.01,196165.0
2024-01-03,6.04,6.01,6.08,5.92,131538.0
2024-01-04,6.0,5.96,6.04,5.92,92500.63
2024-01-05,5.95,5.86,6.04,5.83,118305.0
2024-01-08,5.97,5.83,6.01,5.83,197581.64
2024-01-09,5.86,6.12,6.24,5.86,414373.52
2024-01-10,6.06,5.91,6.07,5.86,365948.52
2024-01-11,5.9,5.95,5.95,5.75,248741.0
2024-01-12,5.96,5.85,6.09,5.83,216660.93
2024-01-15,5.84,5.84,5.9,5.78,144766.08
2024-01-16,5.82,5.76,5.86,5.58,196368.29
2024-01-17,5.75,5.59,5.8,5.56,146319.66
2024-01-18,5.59,5.48,5.59,5.27,177518.0
2024-01-19,5.49,5.36,5.55,5.34,98860.0
2024-01-22,5.36,5.03,5.38,4.99,125174.04
2024-01-23,5.03,4.92,5.04,4.85,171119.04
2024-01-24,4.92,4.94,5.02,4.75,140547.54
2024-01-25,4.93,5.14,5.14,4.91,121545.84
2024-01-26,5.14,5.18,5.29,5.11,124262.84
2024-01-29,5.17,4.96,5.2,4.95,120159.01
2024-01-30,4.96,4.71,4.96,4.71,126794.0
2024-01-31,4.75,4.45,4.75,4.44,149684.52
2024-02-01,4.45,4.33,4.45,4.24,112064.52
2024-02-02,4.36,4.1,4.45,3.92,156789.0
2024-02-05,4.06,3.59,4.1,3.45,258095.21
2024-02-06,3.47,3.64,3.76,3.31,252822.97
2024-02-07,3.65,3.33,3.68,3.3,297907.14
2024-02-08,3.33,3.8,3.8,3.28,294339.0
2024-02-19,3.88,4.0,4.05,3.8,280566.78
2024-02-20,3.97,4.03,4.08,3.9,129945.07
2024-02-21,3.97,4.11,4.23,3.96,154318.74
2024-02-22,4.12,4.24,4.26,4.1,125576.78
2024-02-23,4.28,4.4,4.42,4.21,169203.84
2024-02-26,4.43,4.54,4.67,4.41,178809.74
2024-02-27,4.52,4.65,4.65,4.46,118024.11
2024-02-28,4.66,4.23,4.77,4.2,235973.42
2024-02-29,4.21,4.42,4.42,4.18,185990.13
2024-03-01,4.48,4.45,4.5,4.36,131013.0
2024-03-04,4.45,4.47,4.49,4.35,105595.0
2024-03-05,4.47,4.31,4.47,4.3,107520.13
2024-03-06,4.31,4.43,4.45,4.25,133181.0
2024-03-07,4.43,4.45,4.52,4.4,122797.18
2024-03-08,4.52,4.53,4.53,4.43,112534.5
2024-03-11,4.58,4.68,4.69,4.51,141615.0
2024-03-12,4.7,4.83,4.83,4.58,186155.08
2024-03-13,4.8,4.75,4.87,4.66,232399.0
2024-03-14,4.75,4.66,4.77,4.58,132011.38
2024-03-15,4.64,4.77,4.77,4.64,107515.01
2024-03-18,4.79,4.97,5.0,4.78,254002.97
2024-03-19,4.93,4.96,5.07,4.9,235713.0
2024-03-20,4.94,4.98,4.99,4.93,158289.0
2024-03-21,4.96,5.05,5.08,4.93,177514.5
2024-03-22,5.04,4.93,5.08,4.89,148961.0
2024-03-25,4.92,4.8,4.99,4.79,154885.0
2024-03-26,4.79,4.76,4.85,4.67,124975.02
2024-03-27,4.75,4.86,5.27,4.67,468473.0
