date,open,close,high,low,volume
2024-01-02,11.61,11.66,11.75,11.5,29538.0
2024-01-03,11.66,11.66,11.74,11.54,19820.0
2024-01-04,11.63,11.64,11.66,11.53,19154.5
2024-01-05,11.67,11.39,11.72,11.34,20022.0
2024-01-08,11.39,11.14,11.45,11.14,13728.0
2024-01-09,11.22,11.22,11.49,11.16,25389.0
2024-01-10,11.23,11.16,11.46,11.02,23921.0
2024-01-11,11.2,11.54,11.55,11.13,24470.0
2024-01-12,11.5,11.83,12.6,11.35,81533.22
2024-01-15,11.74,11.84,11.98,11.5,56280.0
2024-01-16,11.81,11.7,11.98,11.44,44271.5
2024-01-17,11.7,11.26,11.79,11.24,27170.0
2024-01-18,11.25,11.14,11.35,10.78,34341.0
2024-01-19,11.12,10.8,11.33,10.8,35603.5
2024-01-22,10.76,10.05,11.26,9.9,42796.0
2024-01-23,10.08,10.02,10.18,9.51,47595.0
2024-01-24,9.99,9.92,10.22,9.55,33437.5
2024-01-25,9.92,10.4,10.45,9.81,27923.0
2024-01-26,10.5,10.67,11.2,10.47,57542.1
2024-01-29,10.59,9.82,10.69,9.79,36695.3
2024-01-30,9.82,9.38,9.84,9.3,36731.73
2024-01-31,9.46,8.67,9.54,8.55,44888.3
2024-02-01,8.6,8.42,8.62,8.19,42007.0
2024-02-02,8.5,7.84,8.68,7.52,52844.1
2024-02-05,7.77,6.42,7.8,6.3,83195.92
2024-02-06,6.35,6.14,6.58,5.63,103754.74
2024-02-07,6.33,5.01,6.33,4.91,128218.4
2024-02-08,5.01,5.54,5.64,4.5,125388.61
2024-02-19,5.53,6.65,6.65,5.53,80238.39
2024-02-20,6.8,7.98,7.98,6.8,102807.85
2024-02-21,7.98,7.68,8.59,7.51,175740.12
2024-02-22,7.51,7.78,7.99,7.47,109567.84
2024-02-23,7.8,9.14,9.34,7.8,167446.07
2024-02-26,8.82,8.67,8.89,8.35,141717.17
2024-02-27,8.56,8.89,8.89,8.41,93285.79
2024-02-28,8.95,8.17,9.97,8.16,154996.44
2024-02-29,7.88,8.8,9.0,7.88,109020.26
2024-03-01,8.8,8.74,9.13,8.43,90761.96
2024-03-04,8.7,8.85,9.14,8.58,85982.5
2024-03-05,8.84,8.48,8.9,8.4,70598.65
2024-03-06,8.58,9.0,9.2,8.41,95773.65
2024-03-07,8.93,8.96,9.28,8.8,69201.0
2024-03-08,8.9,9.07,9.3,8.71,69070.6
2024-03-11,9.2,9.68,9.76,9.09,87839.27
2024-03-12,9.73,9.75,10.0,9.5,92127.66
2024-03-13,9.68,10.29,10.4,9.62,94833.66
2024-03-14,10.3,9.84,10.43,9.6,88746.35
2024-03-15,9.78,9.9,9.95,9.59,46660.73
2024-03-18,9.95,9.91,10.13,9.79,52438.5
2024-03-19,9.91,9.76,10.14,9.75,45612.0
2024-03-20,9.8,9.77,9.85,9.62,36184.26
2024-03-21,9.89,9.64,9.89,9.44,37700.0
2024-03-22,9.58,9.22,9.79,9.1,69609.57
2024-03-25,9.3,8.84,9.3,8.81,42692.1
2024-03-26,8.99,8.92,9.04,8.5,46441.16
2024-03-27,8.92,8.49,9.0,8.46,33252.5
2024-03-28,8.44,8.84,8.99,8.44,40234.1
2024-03-29,9.0,8.88,9.04,8.81,30566.0
2024-04-01,8.87,9.51,9.53,8.87,45281.6
2024-04-02,9.58,10.5,10.85,9.47,131313.02
2024-04-03,10.43,9.69,10.46,9.65,106730.0
2024-04-08,9.61,8.98,10.36,8.95,77589.57
2024-04-09,8.92,9.21,9.31,8.92,50626.16
2024-04-10,9.15,8.84,9.29,8.74,43153.38
2024-04-11,8.71,8.92,9.09,8.71,30350.5
2024-04-12,8.88,8.78,9.04,8.75,26676.0
2024-04-15,8.66,8.07,8.85,7.88,59435.0
2024-04-16,7.95,7.04,8.07,7.0,67577.0
2024-04-17,7.36,7.91,8.1,7.36,45464.0
2024-04-18,7.93,7.58,8.17,7.56,52169.0
2024-04-19,7.57,7.78,7.79,7.32,42499.5
2024-04-22,7.68,7.34,7.76,7.33,38970.0
2024-04-23,7.43,7.46,7.64,7.42,36291.5
2024-04-24,7.47,7.69,7.83,7.44,47061.0
2024-04-25,7.7,7.68,8.04,7.6,52307.5
2024-04-26,7.83,7.65,7.9,7.44,42691.0
2024-04-29,7.65,8.03,8.07,7.65,50510.0
2024-04-30,8.12,7.9,8.15,7.77,40232.72
2024-05-06,8.13,8.19,8.24,7.91,35119.4
2024-05-07,8.1,8.27,8.31,8.07,40168.0
2024-05-08,8.27,8.1,8.31,8.08,26485.5
2024-05-09,8.23,8.35,8.85,8.11,57597.0
2024-05-10,8.31,7.89,8.38,7.86,50876.5
2024-05-13,7.79,7.34,7.79,6.65,137327.5
2024-05-14,7.05,7.0,7.26,6.9,61734.5
2024-05-15,6.96,7.15,7.19,6.91,66694.0
2024-05-16,7.1,7.25,7.38,7.07,47175.5
2024-05-17,7.25,7.53,7.55,7.14,49558.5
2024-05-20,7.57,7.29,7.6,7.22,45369.0
2024-05-21,7.47,7.18,7.47,7.06,37440.5
2024-05-22,7.19,7.62,7.77,7.16,77692.5
2024-05-23,7.64,7.13,7.66,7.1,75017.5
2024-05-24,7.14,7.08,7.44,7.04,56238.0
2024-05-27,7.12,7.09,7.21,6.86,38564.0
2024-05-28,7.09,7.1,7.18,6.95,28153.0
2024-05-29,7.11,7.17,7.48,7.05,46482.47
2024-05-30,7.16,6.85,7.22,6.68,73156.47
2024-05-31,6.91,6.73,6.98,6.69,43800.5
2024-06-03,6.73,6.5,6.78,6.44,44911.0
2024-06-04,6.45,6.12,6.45,6.0,53777.5
2024-06-05,6.09,5.91,6.11,5.85,44467.0
2024-06-06,5.94,5.39,6.05,5.28,64726.5
2024-06-07,5.48,6.47,6.47,5.48,84503.65
2024-06-11,5.6,6.2,6.2,5.6,141543.15
2024-06-12,6.08,6.23,6.34,6.03,104522.0
2024-06-13,6.24,6.51,7.34,6.24,137146.67
2024-06-14,6.41,6.19,6.5,6.11,91339.0
2024-06-17,6.3,5.98,6.35,5.94,67014.87
2024-06-18,5.97,6.18,6.55,5.9,88392.22
2024-06-19,6.25,6.12,6.35,6.06,65035.5
2024-06-20,6.1,5.88,6.17,5.85,60988.5
2024-06-21,5.93,7.06,7.06,5.93,170117.5
2024-06-24,6.8,8.15,8.4,6.71,322841.06
2024-06-25,7.6,7.83,8.03,7.25,224268.89
2024-06-26,7.65,7.5,7.66,7.23,163860.33
2024-06-27,7.3,7.16,7.39,7.08,134527.55
2024-06-28,7.3,7.18,7.65,7.12,129995.5
2024-07-01,6.91,8.62,8.62,6.78,249390.69
2024-07-02,9.07,8.74,10.12,8.58,397762.64
2024-07-03,8.42,7.85,8.6,7.71,268866.19
2024-07-04,7.9,8.3,8.49,7.52,251298.72
2024-07-05,8.01,7.75,8.08,7.5,184932.22
2024-07-08,7.68,7.27,7.68,7.16,130865.0
2024-07-09,7.1,7.7,8.0,7.0,179217.05
2024-07-10,7.4,7.44,7.78,7.31,118576.0
2024-07-11,7.57,7.67,7.74,7.42,113274.22
2024-07-12,7.66,7.88,8.48,7.6,198563.72
2024-07-15,7.79,7.32,7.79,7.3,147175.05
2024-07-16,7.32,7.3,7.6,7.23,69242.0
2024-07-17,7.54,7.4,7.99,7.39,155435.0
2024-07-18,7.09,7.16,7.37,6.61,144762.1
2024-07-19,7.16,6.78,7.16,6.78,114085.0
2024-07-22,6.75,6.8,6.88,6.69,57458.97
