date,open,close,high,low,volume
2024-01-02,19.21,18.75,19.54,18.72,63129.0
2024-01-03,18.71,18.63,18.89,18.45,55384.87
2024-01-04,18.6,18.37,18.62,18.19,39729.52
2024-01-05,18.38,17.91,18.47,17.76,50374.0
2024-01-08,17.92,17.75,18.08,17.72,34348.0
2024-01-09,17.9,17.85,18.19,17.67,39017.0
2024-01-10,17.74,17.3,17.85,17.27,44086.47
2024-01-11,17.25,17.93,17.98,17.25,44298.86
2024-01-12,17.95,17.52,18.08,17.49,33318.0
2024-01-15,17.47,17.45,17.78,17.36,24463.82
2024-01-16,17.57,17.2,17.57,16.97,34595.82
2024-01-17,17.2,16.81,17.3,16.81,25286.0
2024-01-18,16.8,16.61,16.97,16.18,52607.0
2024-01-19,16.72,16.61,17.12,16.61,44708.0
2024-01-22,16.61,15.35,16.65,15.07,56344.5
2024-01-23,15.36,15.53,15.62,15.01,53217.3
2024-01-24,15.5,15.68,15.77,15.0,51239.53
2024-01-25,15.68,16.33,16.37,15.45,52667.5
2024-01-26,16.38,16.46,16.97,16.3,59855.16
2024-01-29,16.43,15.65,16.59,15.63,49535.78
2024-01-30,15.86,15.12,15.87,15.05,35129.84
2024-01-31,15.05,14.16,15.37,14.14,56517.13
2024-02-01,13.57,13.66,13.98,13.14,65903.15
2024-02-02,13.67,13.01,14.2,12.4,65518.75
2024-02-05,13.0,10.96,13.01,10.7,102193.09
2024-02-06,10.32,10.92,11.37,9.62,109965.9
2024-02-07,11.01,10.08,11.18,9.85,100831.72
2024-02-08,10.15,11.19,11.2,9.9,106641.64
2024-02-19,12.39,13.43,13.43,11.8,114824.98
2024-02-20,13.53,14.1,15.62,13.53,235537.53
2024-02-21,13.82,13.82,14.5,13.34,156614.86
2024-02-22,13.68,14.48,14.78,13.68,141084.99
2024-02-23,14.77,17.38,17.38,14.47,196386.52
2024-02-26,17.91,17.92,18.81,16.58,345018.37
2024-02-27,17.05,17.88,18.0,16.58,230664.78
2024-02-28,17.56,17.23,20.5,17.1,329525.11
2024-02-29,16.46,18.15,18.53,16.46,237357.39
2024-03-01,17.52,17.84,18.03,17.32,195573.32
2024-03-04,17.9,17.74,17.99,16.85,149156.14
2024-03-05,17.35,17.6,18.18,17.25,161703.91
2024-03-06,17.28,16.88,17.54,16.57,148594.8
2024-03-07,17.01,16.31,17.3,16.11,122649.98
2024-03-08,16.49,16.64,16.7,16.09,85294.78
2024-03-11,16.36,16.91,17.1,16.31,88895.02
2024-03-12,17.25,17.06,17.41,16.8,87189.61
2024-03-13,17.25,17.61,18.0,17.0,167816.54
2024-03-14,17.2,16.83,17.36,16.53,111693.24
2024-03-15,16.8,17.02,17.1,16.51,68810.31
2024-03-18,17.0,17.77,17.98,17.0,152439.64
2024-03-19,17.77,17.52,18.1,17.5,123572.09
2024-03-20,17.76,17.98,18.1,17.66,154428.37
2024-03-21,18.3,18.2,18.72,17.93,170681.3
2024-03-22,17.9,18.31,18.7,17.27,196062.45
2024-03-25,18.23,16.93,18.28,16.9,130703.98
2024-03-26,16.85,16.34,17.02,16.03,91064.72
2024-03-27,16.27,15.42,16.59,15.37,85588.64
2024-03-28,15.43,16.17,16.53,15.4,82559.56
2024-03-29,16.2,16.0,16.31,15.73,60009.82
2024-04-01,16.2,16.33,16.47,16.02,47595.0
2024-04-02,16.8,16.0,16.8,15.82,63116.83
2024-04-03,15.86,15.38,15.93,15.3,53151.87
2024-04-08,15.31,14.93,15.35,14.83,41642.22
2024-04-09,15.08,15.18,15.3,14.95,32473.88
2024-04-10,15.2,14.8,15.23,14.56,40186.06
2024-04-11,14.8,15.22,15.78,14.7,60080.95
2024-04-12,15.23,14.85,15.34,14.85,35884.0
2024-04-15,15.0,14.11,15.0,13.8,55024.75
2024-04-16,14.02,12.6,14.08,12.5,61290.58
2024-04-17,12.93,13.7,13.8,12.93,58190.29
2024-04-18,14.0,13.41,14.02,13.31,50772.94
2024-04-19,13.03,12.99,13.37,12.6,49297.0
2024-04-22,12.98,12.71,13.09,12.39,36374.0
2024-04-23,13.38,13.18,13.96,13.11,64444.18
2024-04-24,13.12,13.62,13.62,13.07,61088.15
2024-04-25,13.48,13.64,13.77,13.4,44670.78
2024-04-26,13.42,13.97,14.24,13.4,56952.8
2024-04-29,14.17,14.86,15.07,14.11,71002.36
2024-04-30,15.01,14.88,15.08,14.61,60345.91
2024-05-06,15.17,15.08,15.24,14.87,51427.9
2024-05-07,15.06,15.01,15.46,14.92,46680.25
2024-05-08,14.97,14.49,14.99,14.48,40938.15
2024-05-09,14.6,14.57,14.74,14.51,25974.9
2024-05-10,14.76,14.3,14.9,14.19,33837.9
2024-05-13,14.11,13.99,14.17,13.67,33341.14
2024-05-14,14.25,14.39,14.51,14.1,39869.98
2024-05-15,14.59,14.1,14.59,14.08,31260.0
2024-05-16,14.14,14.18,14.37,14.06,26588.3
2024-05-17,14.0,14.3,14.3,13.87,25269.3
2024-05-20,14.39,14.28,14.48,14.1,25961.0
2024-05-21,14.42,14.26,14.85,14.17,45675.41
2024-05-22,14.31,14.45,14.58,14.15,33913.5
2024-05-23,14.45,14.16,14.97,14.12,56347.63
2024-05-24,13.9,13.74,14.35,13.73,35962.51
2024-05-27,13.92,14.0,14.03,13.72,23263.0
2024-05-28,13.99,13.58,13.99,13.56,22311.0
2024-05-29,13.64,13.61,14.02,13.56,20290.0
2024-05-30,13.56,13.37,13.75,13.28,24576.52
2024-05-31,13.37,13.72,13.82,13.37,29554.56
2024-06-03,13.7,13.47,13.88,13.25,26414.77
2024-06-04,13.5,13.06,13.56,12.88,29347.04
2024-06-05,12.88,12.92,13.59,12.8,39897.8
2024-06-06,13.03,12.25,13.31,12.2,38575.23
2024-06-07,12.44,12.39,12.77,12.3,26870.23
2024-06-11,12.44,12.63,12.7,12.02,26420.5
2024-06-12,12.8,14.03,14.77,12.72,93811.66
2024-06-13,13.99,13.81,14.16,13.7,70474.18
2024-06-14,13.81,13.58,14.01,13.52,36991.0
2024-06-17,13.46,13.35,13.48,13.2,29944.0
2024-06-18,13.35,13.64,13.64,13.27,34929.25
2024-06-19,13.63,13.4,13.9,13.39,32049.0
2024-06-20,13.34,12.96,13.6,12.92,27974.49
2024-06-21,12.91,13.0,13.1,12.68,20164.25
2024-06-24,12.74,12.32,12.88,12.3,25719.0
2024-06-25,12.33,12.42,12.65,12.25,20790.25
2024-06-26,12.55,13.73,13.99,12.31,83845.02
2024-06-27,13.72,13.36,13.99,13.32,71358.0
2024-06-28,13.62,13.02,13.62,13.02,44689.0
2024-07-01,13.11,13.2,13.2,12.75,32269.0
2024-07-02,13.18,13.3,13.59,13.12,40504.0
2024-07-03,13.3,13.09,13.43,13.07,27548.0
2024-07-04,13.17,12.65,13.25,12.6,32227.5
2024-07-05,12.67,12.92,13.25,12.47,39500.0
2024-07-08,12.92,12.49,12.92,12.44,28071.16
2024-07-09,12.65,12.91,12.92,12.16,34009.09
2024-07-10,12.86,12.67,13.02,12.65,24861.93
2024-07-11,13.0,13.15,13.16,12.88,30695.52
2024-07-12,13.27,12.91,13.36,12.87,30110.5
2024-07-15,12.95,12.92,13.12,12.7,25151.0
2024-07-16,12.91,12.92,12.97,12.66,18234.0
2024-07-17,12.95,12.69,13.21,12.68,28959.0
