date,open,close,high,low,volume
2024-01-02,14.1,14.34,14.37,14.1,16319.0
2024-01-03,14.38,14.11,14.45,14.0,11810.92
2024-01-04,14.1,14.06,14.22,13.96,7295.0
2024-01-05,14.25,13.84,14.25,13.78,10647.0
2024-01-08,13.84,13.56,13.98,13.54,10679.0
2024-01-09,13.56,13.63,13.78,13.55,8129.0
2024-01-10,13.65,13.71,13.89,13.6,16757.92
2024-01-11,13.58,13.9,14.09,13.56,16253.0
2024-01-12,13.98,14.06,14.48,13.86,19625.0
2024-01-15,14.25,13.74,14.25,13.7,15784.0
2024-01-16,13.81,13.64,13.89,13.46,9830.0
2024-01-17,13.66,13.33,13.75,13.32,11175.0
2024-01-18,13.29,13.1,13.4,12.74,16706.0
2024-01-19,13.17,12.94,13.23,12.93,9489.6
2024-01-22,12.91,12.07,12.91,11.91,16325.0
2024-01-23,12.08,11.8,12.08,11.65,15797.0
2024-01-24,11.81,11.89,12.05,11.42,16674.15
2024-01-25,11.95,12.39,12.41,11.85,15514.0
2024-01-26,12.45,12.53,12.67,12.37,15665.0
2024-01-29,12.59,12.04,12.73,11.99,15418.45
2024-01-30,11.97,11.53,12.03,11.48,16304.06
2024-01-31,11.27,10.83,11.86,10.78,20487.0
2024-02-01,10.61,10.55,11.27,10.3,23657.0
2024-02-02,10.64,10.1,10.98,9.72,32020.0
2024-02-05,9.87,8.52,10.05,8.26,54986.07
2024-02-06,8.45,8.28,8.62,7.49,56503.8
2024-02-07,8.4,7.22,8.45,7.04,72612.07
2024-02-08,7.18,7.77,7.84,6.55,89700.14
2024-02-19,7.72,7.97,8.13,7.57,58881.26
2024-02-20,8.01,8.25,8.32,7.83,49145.48
2024-02-21,8.21,8.41,8.69,8.1,54131.42
2024-02-22,8.58,8.75,8.76,8.35,41347.52
2024-02-23,8.92,9.16,9.18,8.75,41802.87
2024-02-26,9.29,9.48,9.79,9.06,55581.92
2024-02-27,9.74,10.45,11.29,9.55,95488.92
2024-02-28,10.24,9.07,10.38,9.03,112095.65
2024-02-29,8.8,9.31,9.35,8.71,67128.79
2024-03-01,9.3,9.19,9.38,9.02,42653.53
2024-03-04,9.23,9.29,9.32,9.06,37851.51
2024-03-05,9.26,9.8,10.2,9.15,71981.7
2024-03-06,9.53,9.5,9.67,9.11,58325.92
2024-03-07,9.42,9.31,9.66,9.3,40765.51
2024-03-08,9.34,9.27,9.49,9.05,30045.51
2024-03-11,9.23,9.41,9.43,9.23,28486.91
2024-03-12,9.41,9.71,9.72,9.3,46672.4
2024-03-13,9.71,9.61,9.84,9.56,36415.71
2024-03-14,9.56,9.47,9.72,9.35,33349.0
2024-03-15,9.42,9.7,9.7,9.33,28248.16
2024-03-18,9.8,9.9,9.98,9.66,37065.5
2024-03-19,9.9,10.54,11.55,9.9,125074.8
2024-03-20,10.39,10.42,10.74,10.14,89211.98
2024-03-21,10.4,11.37,11.73,10.29,149793.12
2024-03-22,11.03,10.79,11.22,10.63,114940.39
2024-03-25,10.61,9.95,10.65,9.92,81218.07
2024-03-26,10.0,10.51,11.18,10.0,100893.22
2024-03-27,10.25,9.85,10.45,9.77,72358.74
2024-03-28,9.77,10.01,10.05,9.59,59046.93
2024-03-29,9.97,10.37,10.45,9.88,68331.77
2024-04-01,10.35,10.46,10.62,10.23,66485.03
2024-04-02,10.43,10.33,10.54,10.21,42892.46
2024-04-03,10.29,10.87,10.9,10.28,103656.94
2024-04-08,10.69,10.27,10.69,10.26,67724.85
2024-04-09,10.31,10.54,10.68,9.97,62604.95
2024-04-10,10.56,10.32,11.06,10.23,72257.83
2024-04-11,10.33,9.74,10.33,9.51,79457.08
