date,open,close,high,low,volume
2024-01-02,6.18,6.23,6.27,6.14,57956.88
2024-01-03,6.25,6.25,6.35,6.19,56208.0
2024-01-04,6.26,6.22,6.26,6.16,48060.02
2024-01-05,6.21,6.14,6.26,6.11,43611.0
2024-01-08,6.14,6.01,6.14,6.01,41203.0
2024-01-09,6.01,6.06,6.1,5.97,43646.0
2024-01-10,6.04,6.01,6.13,5.99,32652.92
2024-01-11,6.02,6.09,6.1,6.02,47220.92
2024-01-12,6.09,6.0,6.12,5.98,40460.0
2024-01-15,6.01,5.98,6.04,5.93,42417.0
2024-01-16,5.96,5.94,6.02,5.87,50703.25
2024-01-17,5.94,5.8,5.95,5.8,44552.0
2024-01-18,5.78,5.66,5.81,5.5,91543.0
2024-01-19,5.66,5.61,5.71,5.59,51662.72
2024-01-22,5.57,5.23,5.61,5.21,73671.72
2024-01-23,5.22,5.22,5.26,5.09,79073.21
2024-01-24,5.29,5.29,5.39,5.06,72004.8
2024-01-25,5.32,5.43,5.45,5.22,65356.92
2024-01-26,5.46,5.48,5.57,5.44,52046.53
2024-01-29,5.48,5.29,5.51,5.28,49149.0
2024-01-30,5.23,5.1,5.29,5.09,41854.0
2024-01-31,5.04,4.83,5.14,4.81,85019.0
2024-02-01,4.78,4.72,4.86,4.65,73680.0
2024-02-02,4.73,4.41,4.8,4.26,96527.7
2024-02-05,4.38,3.88,4.38,3.74,156559.2
2024-02-06,3.78,4.0,4.14,3.6,151725.85
2024-02-07,4.0,3.81,4.07,3.73,164694.64
2024-02-08,3.78,4.27,4.27,3.69,178173.36
2024-02-19,4.29,4.38,4.48,4.29,143419.92
2024-02-20,4.34,4.43,4.46,4.26,67182.02
2024-02-21,4.43,4.48,4.62,4.37,88785.94
2024-02-22,4.54,4.6,4.61,4.48,72705.02
2024-02-23,4.6,4.82,4.82,4.6,90138.24
2024-02-26,4.82,4.87,5.03,4.78,85982.02
2024-02-27,4.87,4.97,4.97,4.77,56117.15
2024-02-28,5.84,5.96,5.96,5.46,709837.78
2024-02-29,5.56,5.88,6.0,5.27,756224.32
2024-03-01,5.67,5.46,5.75,5.41,450018.0
2024-03-04,5.32,5.29,5.45,5.27,272398.0
2024-03-05,5.22,5.06,5.23,5.02,263264.02
2024-03-06,5.05,5.11,5.12,5.0,143734.02
2024-03-07,5.11,4.98,5.13,4.98,154376.49
2024-03-08,4.96,5.0,5.08,4.95,116291.0
2024-03-11,5.04,5.05,5.05,4.99,103719.2
2024-03-12,5.05,5.2,5.21,5.03,184583.0
2024-03-13,5.14,5.12,5.17,5.08,116288.0
2024-03-14,5.14,5.07,5.24,5.02,134079.0
2024-03-15,5.01,5.09,5.1,5.0,97352.8
2024-03-18,5.11,5.16,5.17,5.06,120847.44
2024-03-19,5.17,5.12,5.18,5.12,94669.0
2024-03-20,5.1,5.19,5.21,5.1,103279.2
2024-03-21,5.19,5.17,5.21,5.09,101147.0
2024-03-22,5.13,5.06,5.17,5.04,98847.8
2024-03-25,5.01,4.97,5.1,4.97,76530.0
2024-03-26,5.01,5.05,5.06,4.93,69399.75
2024-03-27,5.05,5.09,5.39,5.02,179188.0
2024-03-28,4.99,5.12,5.12,4.86,144563.0
2024-03-29,5.1,5.1,5.13,5.03,88998.02
2024-04-01,5.13,5.22,5.22,5.09,120112.02
2024-04-02,5.22,5.2,5.24,5.17,77942.83
2024-04-03,5.2,5.26,5.3,5.18,104884.02
2024-04-08,5.23,5.03,5.23,5.03,99179.51
2024-04-09,5.02,5.19,5.21,5.02,79000.44
2024-04-10,5.14,5.12,5.21,5.06,69782.0
2024-04-11,5.08,5.11,5.15,4.99,51964.0
2024-04-12,5.12,5.06,5.15,5.03,60592.0
2024-04-15,5.03,4.82,5.14,4.71,110749.24
2024-04-16,4.82,4.56,4.86,4.56,85995.29
2024-04-17,4.61,4.76,4.84,4.6,79640.29
2024-04-18,4.77,4.73,4.8,4.69,52249.0
2024-04-19,4.73,4.69,4.76,4.67,39228.27
2024-04-22,4.66,4.71,4.73,4.6,39382.27
2024-04-23,4.71,4.84,4.87,4.7,55750.0
2024-04-24,4.76,4.79,4.8,4.69,70388.76
2024-04-25,4.77,4.82,4.84,4.74,51756.0
2024-04-26,4.8,4.86,4.88,4.77,65098.27
2024-04-29,4.84,5.04,5.05,4.84,115497.75
2024-04-30,5.06,5.2,5.26,5.01,178978.8
2024-05-06,5.29,5.69,5.89,5.2,410789.85
2024-05-07,5.68,5.5,5.69,5.44,317650.8
2024-05-08,5.54,5.73,5.91,5.5,380367.95
2024-05-09,5.65,5.57,5.7,5.54,235911.98
2024-05-10,5.62,6.2,6.68,5.6,957633.77
2024-05-13,5.89,5.54,5.92,5.42,714607.66
2024-05-14,5.4,5.4,5.53,5.33,321184.34
2024-05-15,5.36,5.37,5.5,5.25,267674.07
2024-05-16,5.34,5.33,5.4,5.29,172846.6
2024-05-17,5.32,5.31,5.36,5.22,145981.02
2024-05-20,5.32,5.39,5.45,5.29,170385.0
2024-05-21,5.37,5.27,5.38,5.23,137811.0
2024-05-22,5.42,5.36,5.56,5.34,244488.84
2024-05-23,5.28,5.12,5.3,5.08,209114.0
2024-05-24,5.11,5.08,5.18,5.05,98504.0
2024-05-27,5.09,5.09,5.11,4.97,95215.0
2024-05-28,5.09,5.02,5.09,5.02,55842.99
2024-05-29,5.02,5.04,5.08,5.0,54143.0
2024-05-30,5.02,4.98,5.1,4.98,56931.0
2024-05-31,5.01,5.06,5.1,4.98,59786.0
2024-06-03,5.04,4.92,5.05,4.87,82119.0
2024-06-04,4.88,4.86,4.89,4.8,58794.0
2024-06-05,4.86,4.82,4.89,4.8,37356.0
2024-06-06,4.8,4.65,4.86,4.61,77078.27
2024-06-07,4.68,4.93,4.94,4.68,94183.0
2024-06-11,4.84,4.89,4.92,4.79,49443.0
2024-06-12,4.89,4.89,4.94,4.86,59741.0
2024-06-13,4.89,4.77,4.89,4.76,61439.0
2024-06-14,4.81,4.86,4.93,4.78,42060.0
2024-06-17,4.82,4.91,4.91,4.74,36785.0
2024-06-18,4.87,4.95,4.97,4.87,45898.99
2024-06-19,4.95,4.96,4.98,4.89,38624.0
2024-06-20,4.93,5.15,5.16,4.91,141503.85
2024-06-21,5.12,5.1,5.15,5.01,87119.0
2024-06-24,5.05,4.73,5.06,4.72,104349.85
2024-06-25,4.72,4.68,4.78,4.62,59195.25
2024-06-26,4.66,4.78,4.79,4.63,50006.0
2024-06-27,4.75,4.65,4.76,4.64,46734.0
2024-06-28,4.64,4.69,4.75,4.64,35874.0
2024-07-01,4.72,4.75,4.77,4.66,31789.0
2024-07-02,4.75,4.8,4.83,4.72,36845.0
2024-07-03,4.76,4.72,4.81,4.71,32696.0
2024-07-04,4.71,4.61,4.73,4.59,37478.0
2024-07-05,4.6,4.71,4.71,4.54,26370.0
2024-07-08,4.68,4.63,4.71,4.61,29160.0
2024-07-09,4.63,4.66,4.66,4.46,48499.26
2024-07-10,4.61,4.59,4.68,4.57,28527.0
2024-07-11,4.66,4.75,4.78,4.66,46421.02
2024-07-12,4.73,4.76,4.82,4.73,33287.0
2024-07-15,4.76,4.68,4.77,4.67,22182.0
2024-07-16,4.67,4.67,4.7,4.63,19309.3
2024-07-17,4.68,4.64,4.7,4.62,20037.3
2024-07-18,4.63,4.64,4.66,4.56,28666.0
2024-07-19,4.63,4.63,4.67,4.6,24741.0
2024-07-22,4.63,4.63,4.66,4.6,22106.0
2024-07-23,4.63,4.54,4.65,4.54,27464.0
2024-07-24,4.55,4.38,4.55,4.36,45601.0
2024-07-25,4.42,4.44,4.47,4.35,28878.0
2024-07-26,4.46,4.49,4.5,4.44,22277.75
2024-07-29,4.48,4.47,4.52,4.43,20753.0
2024-07-30,4.47,4.52,4.53,4.45,22876.75
2024-07-31,4.51,4.67,4.68,4.49,52685.0
2024-08-01,4.66,4.69,4.74,4.65,41460.0
