date,open,close,high,low,volume
2024-01-02,8.36,8.3,8.49,8.3,296480.41
2024-01-03,8.25,8.13,8.32,7.98,257775.29
2024-01-04,8.11,7.9,8.14,7.85,192933.22
2024-01-05,7.9,7.75,8.07,7.68,225545.06
2024-01-08,7.73,7.46,7.74,7.46,184417.67
2024-01-09,7.46,7.79,7.99,7.43,311437.77
2024-01-10,7.8,7.6,7.91,7.6,208508.33
2024-01-11,7.58,7.75,7.81,7.52,160408.14
2024-01-12,7.8,7.75,7.98,7.69,185144.9
2024-01-15,7.71,7.59,7.77,7.58,130697.06
2024-01-16,7.57,7.47,7.59,7.3,204778.71
2024-01-17,7.41,7.17,7.47,7.16,131661.46
2024-01-18,7.08,7.12,7.19,6.83,181691.13
2024-01-19,7.04,6.92,7.09,6.91,124555.0
2024-01-22,6.88,6.41,6.9,6.32,190965.46
2024-01-23,6.4,6.46,6.48,6.29,142464.67
2024-01-24,6.49,6.57,6.59,6.25,151708.0
2024-01-25,6.55,6.77,6.77,6.49,146202.04
2024-01-26,6.78,6.71,6.89,6.69,128651.21
2024-01-29,6.76,6.5,6.83,6.48,116469.17
2024-01-30,6.49,6.37,6.62,6.35,97578.99
2024-01-31,6.31,6.0,6.39,6.0,140192.27
2024-02-01,5.96,6.05,6.21,5.83,127572.78
2024-02-02,6.07,5.81,6.16,5.59,147336.19
2024-02-05,5.79,5.61,5.85,5.05,262324.68
2024-02-06,5.54,5.94,6.07,5.33,194985.26
2024-02-07,5.9,5.82,6.13,5.71,184337.73
2024-02-08,5.87,6.34,6.37,5.82,215867.36
2024-02-19,6.44,6.51,6.57,6.26,211237.15
2024-02-20,6.43,6.49,6.5,6.32,130415.83
2024-02-21,6.41,6.48,6.72,6.34,196766.52
2024-02-22,6.45,6.6,6.61,6.45,147864.12
2024-02-23,6.63,6.85,6.89,6.53,234745.81
2024-02-26,7.24,7.1,7.5,7.0,381669.41
2024-02-27,7.09,7.42,7.49,6.97,388454.13
2024-02-28,7.62,6.97,8.04,6.95,567725.29
2024-02-29,6.87,7.37,7.38,6.87,364183.15
2024-03-01,7.4,7.54,7.61,7.27,347251.12
2024-03-04,7.51,7.47,7.56,7.26,290050.94
2024-03-05,7.31,7.12,7.33,7.07,311285.47
2024-03-06,7.04,7.44,7.47,7.03,333068.62
2024-03-07,7.62,7.24,7.72,7.24,365615.48
2024-03-08,7.16,7.48,7.61,7.16,329928.17
2024-03-11,7.41,7.47,7.48,7.31,223315.16
2024-03-12,7.51,7.64,7.65,7.41,328920.54
2024-03-13,7.58,7.58,7.67,7.49,257831.43
2024-03-14,7.54,7.57,7.75,7.35,262050.8
2024-03-15,7.5,7.94,7.95,7.46,510331.49
2024-03-18,7.91,7.93,7.93,7.79,345762.31
2024-03-19,7.86,7.7,7.93,7.7,285692.67
2024-03-20,7.7,7.75,7.78,7.64,192974.8
2024-03-21,7.73,7.78,7.8,7.63,242430.06
2024-03-22,7.73,7.88,7.99,7.63,403306.19
2024-03-25,7.85,7.59,7.98,7.58,316429.41
2024-03-26,7.59,7.49,7.67,7.35,277191.33
2024-03-27,7.45,7.22,7.48,7.15,202709.54
2024-03-28,7.17,7.63,7.68,7.17,281983.04
2024-03-29,7.59,7.64,7.67,7.48,181201.83
2024-04-01,7.64,7.76,7.79,7.62,214510.68
2024-04-02,7.69,7.64,7.74,7.56,175622.23
2024-04-03,7.59,7.39,7.69,7.34,162513.24
2024-04-08,7.37,7.13,7.39,7.13,136484.54
2024-04-09,7.16,7.18,7.25,7.13,97692.38
2024-04-10,7.16,6.9,7.2,6.84,164128.19
2024-04-11,6.83,6.85,7.02,6.76,140643.32
2024-04-12,6.87,6.85,7.03,6.85,114394.64
2024-04-15,6.86,6.72,6.95,6.6,146670.66
2024-04-16,6.67,6.25,6.67,6.21,185519.53
2024-04-17,6.37,6.81,6.82,6.37,195622.1
2024-04-18,6.71,6.79,6.98,6.71,216166.85
2024-04-19,6.74,6.73,6.85,6.65,132666.72
2024-04-22,6.61,6.63,6.76,6.55,107500.25
2024-04-23,6.65,6.83,6.87,6.59,162719.08
2024-04-24,6.76,6.92,6.92,6.7,156248.48
2024-04-25,6.96,7.19,7.2,6.93,234081.67
2024-04-26,7.12,7.19,7.23,7.07,231033.94
2024-04-29,7.66,7.56,7.89,7.5,464536.69
2024-04-30,7.63,7.5,7.69,7.47,254382.49
2024-05-06,7.59,7.6,7.65,7.53,219994.02
2024-05-07,7.62,7.63,7.67,7.51,200523.9
2024-05-08,7.6,7.42,7.62,7.4,174060.0
2024-05-09,7.42,7.51,7.56,7.42,130745.87
2024-05-10,7.53,7.45,7.54,7.39,98714.18
2024-05-13,7.44,7.35,7.46,7.29,99392.64
2024-05-14,7.44,7.58,7.67,7.44,219666.51
2024-05-15,7.52,7.42,7.59,7.39,142763.79
2024-05-16,7.46,7.48,7.57,7.42,126566.0
2024-05-17,7.49,7.64,7.65,7.45,179716.37
2024-05-20,7.62,7.56,7.66,7.49,162579.5
2024-05-21,7.56,7.54,7.57,7.44,97237.0
2024-05-22,7.5,7.62,7.68,7.49,159464.1
2024-05-23,7.59,7.43,7.62,7.41,143488.0
2024-05-24,7.36,7.32,7.47,7.31,113935.8
2024-05-27,7.35,7.44,7.45,7.25,102509.8
2024-05-28,7.45,7.35,7.47,7.33,88970.0
2024-05-29,7.35,7.41,7.44,7.32,71857.2
2024-05-30,7.35,7.44,7.53,7.31,120669.0
2024-05-31,7.42,7.69,7.77,7.4,254118.8
2024-06-03,7.75,7.72,7.89,7.57,303910.8
2024-06-04,7.64,7.46,7.71,7.32,258639.2
2024-06-05,7.42,7.2,7.5,7.18,199850.98
2024-06-06,7.17,6.87,7.21,6.79,212615.33
2024-06-07,6.96,7.03,7.07,6.87,148580.56
2024-06-11,6.96,7.07,7.12,6.82,113379.7
2024-06-12,7.02,7.21,7.35,7.02,165089.0
2024-06-13,7.19,7.23,7.34,7.13,113960.65
2024-06-14,7.19,7.18,7.22,7.07,106592.82
2024-06-17,7.11,7.12,7.2,7.08,73599.5
2024-06-18,6.79,6.95,6.99,6.69,188198.0
2024-06-19,6.94,6.87,7.01,6.85,102128.85
2024-06-20,6.85,6.58,6.91,6.57,121210.0
2024-06-21,6.57,6.55,6.63,6.47,70503.31
2024-06-24,6.5,6.32,6.56,6.27,87989.23
2024-06-25,6.34,6.43,6.53,6.32,116546.92
2024-06-26,6.39,6.64,6.65,6.33,93965.0
2024-06-27,6.57,6.58,6.74,6.55,129914.0
2024-06-28,6.6,6.65,6.77,6.54,140725.0
2024-07-01,6.59,6.64,6.67,6.46,103065.0
2024-07-02,6.6,6.55,6.64,6.53,66749.0
2024-07-03,6.6,6.38,6.6,6.36,83374.8
2024-07-04,6.47,6.3,6.56,6.25,126627.0
2024-07-05,6.21,6.29,6.35,6.12,93178.8
2024-07-08,6.25,6.05,6.28,6.03,80488.0
2024-07-09,6.02,6.24,6.25,5.99,93944.2
2024-07-10,6.2,6.19,6.3,6.18,51134.0
2024-07-11,6.37,6.41,6.41,6.27,81274.5
2024-07-12,6.41,6.37,6.42,6.32,57586.96
2024-07-15,6.35,6.26,6.39,6.23,53016.0
2024-07-16,6.21,6.17,6.26,6.1,64418.2
2024-07-17,6.15,6.03,6.16,6.02,70512.2
2024-07-18,5.99,6.02,6.04,5.84,88861.1
2024-07-19,5.98,6.05,6.11,5.98,78296.5
2024-07-22,6.04,6.09,6.1,6.01,64830.0
2024-07-23,6.1,5.96,6.17,5.95,67247.26
2024-07-24,5.94,5.87,6.02,5.86,55420.44
2024-07-25,5.85,5.91,6.01,5.81,59115.58
2024-07-26,5.98,6.19,6.26,5.94,132862.08
2024-07-29,6.16,6.13,6.21,6.09,71509.5
2024-07-30,6.12,6.13,6.21,6.01,69654.0
2024-07-31,6.11,6.53,6.56,6.1,193072.2
2024-08-01,6.53,6.5,6.61,6.45,127604.26
2024-08-02,6.46,6.32,6.49,6.3,96418.16
2024-08-05,6.29,6.17,6.46,6.17,99945.47
2024-08-06,6.28,6.35,6.38,6.24,95840.5
2024-08-07,6.32,6.37,6.45,6.3,69940.0
2024-08-08,6.32,6.23,6.35,6.16,89410.5
2024-08-09,6.28,6.27,6.41,6.27,89154.1
2024-08-12,6.22,6.19,6.28,6.16,63346.0
2024-08-13,6.13,6.22,6.24,6.12,56196.1
2024-08-14,6.23,6.16,6.25,6.14,48829.0
2024-08-15,6.17,6.36,6.36,6.13,100130.0
2024-08-16,6.32,6.45,6.47,6.32,117550.0
2024-08-19,6.47,6.45,6.61,6.42,141484.0
2024-08-20,6.45,6.54,6.59,6.25,207704.29
2024-08-21,6.45,6.71,6.71,6.35,325230.48
2024-08-22,6.66,6.26,6.66,6.23,248494.35
2024-08-23,6.17,6.0,6.19,5.98,189238.89
2024-08-26,6.05,6.09,6.13,6.01,87570.2
2024-08-27,6.05,5.94,6.08,5.94,77301.61
2024-08-28,5.93,6.07,6.13,5.92,77841.27
2024-08-29,6.04,6.29,6.36,6.02,120125.0
2024-08-30,6.31,6.33,6.43,6.22,128692.47
2024-09-02,6.28,6.13,6.34,6.13,78344.5
2024-09-03,6.11,6.25,6.26,6.11,63165.73
2024-09-04,6.19,6.24,6.28,6.16,57499.31
2024-09-05,6.27,6.27,6.3,6.21,54402.0
2024-09-06,6.28,6.15,6.3,6.15,65558.0
2024-09-09,6.12,6.12,6.21,6.07,43359.67
2024-09-10,6.12,6.22,6.23,6.05,58713.97
2024-09-11,6.22,6.18,6.25,6.15,44887.0
2024-09-12,6.22,6.2,6.32,6.19,53872.0
2024-09-13,6.2,6.15,6.24,6.15,57038.0
2024-09-18,6.13,6.11,6.16,6.01,58292.0
2024-09-19,6.16,6.25,6.3,6.1,65050.0
2024-09-20,6.26,6.25,6.27,6.21,53324.0
2024-09-23,6.21,6.22,6.27,6.18,53875.5
2024-09-24,6.25,6.46,6.46,6.22,106706.0
2024-09-25,6.5,6.42,6.62,6.42,152903.0
2024-09-26,6.42,6.66,6.68,6.42,167391.46
2024-09-27,6.79,6.97,7.02,6.67,235935.52
2024-09-30,7.2,8.27,8.35,7.03,524646.01
2024-10-08,9.73,9.13,9.74,8.56,660713.04
2024-10-09,8.64,7.91,8.65,7.91,429629.64
2024-10-10,8.1,7.83,8.23,7.74,264400.95
2024-10-11,7.84,7.47,7.84,7.35,221582.27
2024-10-14,7.55,7.64,7.69,7.33,179617.99
2024-10-15,7.61,7.56,7.84,7.51,221848.01
2024-10-16,7.44,7.71,7.78,7.4,189927.11
2024-10-17,7.71,7.6,7.91,7.58,197246.98
2024-10-18,7.56,8.03,8.13,7.56,297645.47
2024-10-21,8.05,8.13,8.31,7.98,283028.04
2024-10-22,8.1,8.63,8.79,8.05,534428.61
2024-10-23,8.46,8.26,8.55,8.21,382687.03
2024-10-24,8.24,8.16,8.3,8.07,169238.31
2024-10-25,8.17,8.19,8.3,8.14,188660.25
2024-10-28,8.29,8.71,8.71,8.29,401575.46
2024-10-29,8.71,8.83,9.06,8.45,654298.54
2024-10-30,8.64,8.57,8.68,8.38,407825.52
2024-10-31,8.47,8.48,8.63,8.35,307520.94
2024-11-01,8.48,8.07,8.68,8.06,276821.77
2024-11-04,8.2,8.93,9.11,8.19,631882.58
2024-11-05,8.99,9.7,10.38,8.82,917036.07
2024-11-06,9.53,9.53,10.02,9.41,822454.98
2024-11-07,9.44,9.34,9.52,9.11,518061.1
2024-11-08,9.45,9.3,9.79,9.27,465008.49
2024-11-11,9.23,9.67,9.72,9.2,434146.51
2024-11-12,9.59,9.25,9.64,9.15,365475.71
2024-11-13,9.17,9.18,9.3,8.9,261312.44
2024-11-14,9.14,8.8,9.23,8.79,213198.62
2024-11-15,8.82,8.7,9.07,8.68,224336.35
2024-11-18,8.74,8.31,8.83,8.2,241283.9
2024-11-19,8.37,8.85,8.86,8.33,258159.38
2024-11-20,8.82,9.33,9.41,8.79,485859.5
2024-11-21,9.2,9.47,9.82,9.1,521085.46
2024-11-22,9.34,8.99,9.5,8.98,296255.5
2024-11-25,8.95,9.36,9.41,8.8,302113.1
2024-11-26,9.28,9.04,9.39,9.0,274414.85
2024-11-27,8.95,9.16,9.16,8.71,266165.09
2024-11-28,9.16,8.98,9.21,8.92,216709.6
2024-11-29,8.94,9.8,9.93,8.92,647550.94
2024-12-02,9.95,10.23,10.7,9.81,859879.78
2024-12-03,10.05,10.46,11.2,10.02,901722.97
2024-12-04,10.23,10.8,10.98,10.16,847090.62
2024-12-05,10.68,10.67,11.17,10.53,790577.5
2024-12-06,10.73,10.45,10.82,10.23,592474.47
2024-12-09,10.35,11.46,11.61,10.32,910614.73
2024-12-10,11.92,12.22,13.12,11.62,1052051.89
2024-12-11,11.92,14.67,14.67,11.55,1850935.62
2024-12-12,13.96,13.22,13.96,13.17,1525478.19
2024-12-13,13.02,13.37,14.47,13.02,1334968.0
2024-12-16,12.8,12.24,12.97,12.12,890191.78
2024-12-17,12.17,11.45,12.17,11.34,628657.3
2024-12-18,11.49,11.37,11.63,11.2,471320.34
2024-12-19,11.21,11.58,11.78,11.11,609285.35
2024-12-20,11.56,11.93,12.12,11.48,610268.62
2024-12-23,11.72,11.01,11.81,10.94,507475.49
2024-12-24,11.22,11.48,11.72,11.22,593134.14
2024-12-25,11.37,11.12,11.71,11.03,489627.4
2024-12-26,11.01,11.8,12.07,10.93,620104.54
2024-12-27,11.73,11.45,11.77,11.41,431756.97
2024-12-30,10.73,10.16,10.73,10.12,776477.1
2024-12-31,10.26,9.89,10.37,9.84,406103.51
2025-01-02,9.91,9.85,10.22,9.6,373121.59
2025-01-03,9.85,9.21,9.93,9.08,366585.92
2025-01-06,9.14,8.93,9.16,8.76,273606.61
2025-01-07,9.14,9.27,9.27,8.99,270622.4
2025-01-08,9.16,9.56,9.77,8.92,512114.07
2025-01-09,9.5,9.88,10.03,9.49,615748.96
2025-01-10,9.82,10.22,10.79,9.82,853385.66
2025-01-13,10.14,11.11,11.52,9.96,972223.66
2025-01-14,10.81,12.44,12.75,10.73,1171043.97
2025-01-15,12.44,11.96,12.44,11.8,841153.5
2025-01-16,12.22,11.75,12.28,11.48,707204.46
2025-01-17,11.54,12.24,12.74,11.49,975873.17
2025-01-20,12.25,11.93,12.42,11.86,632064.13
2025-01-21,12.01,12.48,12.55,11.78,845792.96
2025-01-22,12.15,12.14,12.46,12.0,540309.3
2025-01-23,12.29,12.66,13.14,12.08,950380.0
2025-01-24,12.42,13.52,13.7,12.3,1016065.1
2025-01-27,13.29,12.15,13.3,12.09,787264.0
2025-02-05,12.12,12.35,12.68,11.92,714870.48
2025-02-06,12.27,13.9,14.42,12.18,1201001.46
2025-02-07,13.76,13.63,13.91,13.39,938838.65
2025-02-10,13.41,13.66,13.88,13.25,663076.27
2025-02-11,13.45,13.9,14.21,13.34,787048.01
2025-02-12,13.71,13.72,14.01,13.28,598709.5
2025-02-13,13.7,12.9,13.89,12.88,720359.03
2025-02-14,12.72,12.75,13.22,12.59,501763.33
2025-02-17,12.62,13.24,13.24,12.6,532909.24
2025-02-18,13.08,13.57,14.03,12.9,917387.6
2025-02-19,13.32,14.76,15.18,13.27,1209511.3
2025-02-20,14.47,15.49,15.9,14.27,1225095.07
2025-02-21,15.24,15.31,15.8,14.87,1049416.66
2025-02-24,15.67,16.54,17.72,15.5,1213657.99
2025-02-25,16.3,17.84,18.33,16.02,1338891.43
2025-02-26,17.81,20.89,21.4,17.81,1906808.04
2025-02-27,20.28,21.06,23.71,20.15,2026846.58
2025-02-28,21.51,20.03,21.83,19.76,1486933.14
2025-03-03,20.05,18.26,20.44,17.73,1263147.9
2025-03-04,17.92,18.77,19.66,17.92,1203772.42
2025-03-05,18.08,18.47,18.98,17.61,1126716.54
2025-03-06,18.38,19.29,19.37,18.28,1147353.87
2025-03-07,18.88,18.7,19.18,18.21,930689.91
2025-03-10,18.86,18.18,19.11,18.09,603690.39
2025-03-11,17.7,18.66,18.87,17.7,738851.62
2025-03-12,18.86,18.81,19.53,18.64,899188.99
2025-03-13,18.68,17.15,19.08,16.89,859281.29
2025-03-14,17.23,17.7,17.95,16.75,634411.15
2025-03-17,17.69,19.18,19.23,17.36,917082.71
2025-03-18,19.27,20.06,20.47,18.79,1106960.51
2025-03-19,19.86,19.61,20.52,19.44,950742.29
2025-03-20,19.39,19.29,19.95,18.8,779710.71
2025-03-21,18.91,17.89,19.04,17.78,666036.8
2025-03-24,17.79,17.45,17.95,16.64,534536.29
2025-03-25,17.27,16.72,17.6,16.55,429343.98
2025-03-26,16.55,17.68,18.01,16.55,628523.2
2025-03-27,17.54,17.07,17.83,16.99,404930.68
2025-03-28,17.05,16.91,17.45,16.66,308170.0
2025-03-31,16.45,16.35,16.81,15.4,540160.7
2025-04-01,16.4,15.97,16.62,15.88,294169.08
2025-04-02,16.16,16.29,16.63,16.0,329607.86
2025-04-03,16.33,15.73,16.42,15.56,314309.88
2025-04-07,14.12,12.58,14.56,12.58,461532.56
2025-04-08,12.67,12.71,13.27,12.22,462813.37
2025-04-09,12.33,13.23,13.41,10.93,567118.8
2025-04-10,13.76,13.97,14.56,13.71,546018.0
2025-04-11,13.71,14.25,14.59,13.71,472971.0
2025-04-14,14.58,14.29,14.84,14.17,396617.5
2025-04-15,14.57,14.88,15.34,14.38,761255.55
2025-04-16,14.69,14.89,15.43,14.66,688787.0
2025-04-17,14.59,14.41,15.07,14.39,461832.95
2025-04-18,14.4,14.3,14.56,14.12,281364.35
2025-04-21,14.01,14.78,14.84,13.84,402716.0
2025-04-22,14.65,14.29,14.79,14.27,289075.0
2025-04-23,14.54,15.85,16.52,14.49,840460.96
2025-04-24,15.85,15.8,16.31,15.57,645107.32
2025-04-25,15.66,15.73,15.99,15.38,448828.36
2025-04-28,15.55,15.06,15.66,15.02,369300.5
2025-04-29,15.33,16.04,16.25,14.98,610688.29
2025-04-30,16.01,16.65,16.87,15.73,704039.3
2025-05-06,16.8,18.06,18.27,16.64,795604.31
2025-05-07,18.06,17.63,18.06,17.31,717754.28
2025-05-08,17.45,17.79,18.19,17.4,551254.75
2025-05-09,17.58,17.35,17.72,16.95,479910.81
2025-05-12,17.76,17.7,17.93,17.47,447676.45
2025-05-13,17.85,17.34,17.87,17.21,361652.5
2025-05-14,17.17,17.07,17.43,16.86,339297.63
2025-05-15,16.81,16.1,16.9,15.78,491402.3
2025-05-16,16.12,16.41,16.93,16.05,431425.52
2025-05-19,16.45,16.17,16.54,15.75,300808.0
2025-05-20,16.18,15.91,16.31,15.82,248016.8
2025-05-21,15.79,15.68,15.9,15.4,279861.0
2025-05-22,15.77,15.65,16.1,15.63,299066.0
2025-05-23,15.55,15.34,16.03,15.29,286335.5
2025-05-26,15.36,15.52,15.52,15.19,194538.25
2025-05-27,15.38,15.13,15.44,15.06,188432.5
2025-05-28,15.29,15.3,15.44,15.07,219645.98
2025-05-29,15.05,15.39,15.52,14.96,233813.0
2025-05-30,15.31,14.59,15.31,14.52,295444.0
2025-06-03,14.46,14.56,14.69,14.38,155767.5
2025-06-04,14.56,14.66,14.9,14.56,147350.6
2025-06-05,14.73,15.12,15.18,14.46,281111.64
2025-06-06,15.04,14.8,15.1,14.76,175878.46
2025-06-09,14.8,14.83,15.15,14.78,173279.35
2025-06-10,14.95,14.5,14.95,14.15,286604.61
2025-06-11,14.45,14.46,14.61,14.39,148813.03
2025-06-12,14.38,14.45,14.58,14.24,145884.33
2025-06-13,14.27,13.99,14.4,13.95,191357.27
2025-06-16,13.92,14.05,14.09,13.92,102814.04
2025-06-17,14.05,14.2,14.56,14.02,230253.54
2025-06-18,14.11,14.24,14.26,13.94,166232.0
2025-06-19,14.14,14.43,14.81,14.09,416351.72
2025-06-20,14.29,13.83,14.37,13.81,256923.58
2025-06-23,13.61,14.03,14.06,13.51,155812.66
2025-06-24,14.09,15.18,15.42,14.05,557389.96
2025-06-25,15.05,15.34,15.37,14.98,405663.12
2025-06-26,15.35,15.12,15.48,15.1,286024.75
2025-06-27,15.24,15.07,15.29,14.98,188943.6
2025-06-30,15.05,15.14,15.2,14.95,177640.63
2025-07-01,15.13,14.94,15.18,14.8,192535.0
2025-07-02,14.86,14.51,14.93,14.39,194340.3
2025-07-03,14.46,14.65,14.72,14.46,136542.0
