date,open,close,high,low,volume
2024-01-02,17.71,17.5,17.81,17.5,5221.56
2024-01-03,17.53,17.2,17.53,17.03,6018.45
2024-01-04,17.37,17.21,17.37,17.1,4957.74
2024-01-05,17.3,17.02,17.48,16.91,6118.05
2024-01-08,17.08,16.61,17.14,16.61,4862.85
2024-01-09,17.12,16.76,17.16,16.55,7083.26
2024-01-10,16.67,16.58,16.91,16.42,6255.79
2024-01-11,16.44,16.94,16.96,16.44,6323.54
2024-01-12,16.9,16.72,17.13,16.72,5604.43
2024-01-15,16.52,16.53,16.72,16.27,5623.79
2024-01-16,16.52,16.25,16.52,16.02,5908.04
2024-01-17,16.25,15.82,16.3,15.73,5459.59
2024-01-18,15.79,15.55,15.88,15.12,7384.95
2024-01-19,15.63,15.24,15.73,15.23,4977.62
2024-01-22,15.24,14.21,15.33,14.06,8849.4
2024-01-23,14.21,14.23,14.39,13.95,9789.39
2024-01-24,14.26,14.25,14.4,13.64,8493.44
2024-01-25,14.32,14.75,14.79,13.89,8685.57
2024-01-26,14.76,14.54,14.97,14.45,5919.51
2024-01-29,14.77,14.16,14.86,14.15,7049.72
2024-01-30,14.3,13.65,14.3,13.59,6917.16
2024-01-31,13.78,12.84,13.78,12.56,8043.95
2024-02-01,12.63,12.64,12.89,12.31,7737.28
2024-02-02,13.27,11.83,13.27,11.43,10657.43
2024-02-05,11.86,9.99,11.86,9.88,16628.69
2024-02-06,9.87,10.14,10.48,8.98,19098.29
2024-02-07,10.15,9.42,10.16,9.26,22320.22
2024-02-08,9.29,10.81,10.85,8.91,29060.92
2024-02-19,10.92,11.15,11.53,10.85,24971.02
2024-02-20,11.03,12.06,12.27,10.87,33239.84
2024-02-21,11.87,12.03,12.39,11.6,35176.45
2024-02-22,12.16,13.47,13.89,12.16,48508.92
2024-02-23,13.33,13.84,13.88,13.0,45173.44
2024-02-26,13.53,14.2,14.44,13.42,41051.25
2024-02-27,13.9,14.43,14.43,13.75,33498.21
2024-02-28,14.36,13.31,15.36,12.98,49443.61
2024-02-29,12.96,13.83,14.11,12.94,28979.96
2024-03-01,13.83,14.44,14.98,13.83,37043.24
2024-03-04,15.27,17.33,17.33,15.27,34720.03
2024-03-05,18.52,18.12,20.21,18.05,102911.33
2024-03-06,17.2,18.89,19.36,16.89,79815.08
2024-03-07,18.24,17.43,18.33,17.36,58927.08
2024-03-08,17.07,17.45,17.49,16.56,38763.39
2024-03-11,16.8,17.88,18.89,16.59,53531.58
2024-03-12,17.61,17.42,17.72,17.31,33925.53
2024-03-13,17.43,17.28,18.02,17.13,31857.54
2024-03-14,17.02,17.12,17.48,16.74,27726.53
2024-03-15,16.91,17.44,17.52,16.85,25496.12
2024-03-18,17.42,17.7,17.73,17.27,28398.32
2024-03-19,17.52,17.52,17.95,17.4,23245.2
2024-03-20,17.43,17.64,17.76,17.4,20072.62
2024-03-21,17.64,17.25,17.76,17.13,18873.22
2024-03-22,17.25,17.04,17.29,16.85,14245.68
2024-03-25,17.03,16.08,17.29,15.99,18261.13
2024-03-26,15.94,15.82,16.33,15.55,14447.26
2024-03-27,15.85,15.03,15.97,14.99,11878.17
2024-03-28,14.9,15.79,15.96,14.9,17659.85
2024-03-29,15.78,15.84,16.33,15.64,12735.8
2024-04-01,15.96,16.23,16.39,15.96,10115.22
2024-04-02,16.22,15.8,16.23,15.69,11701.83
2024-04-03,15.87,15.44,15.88,15.18,9738.91
2024-04-08,15.41,14.92,15.41,14.92,9464.01
2024-04-09,14.92,15.03,15.21,14.81,7741.0
2024-04-10,14.99,14.99,15.46,14.67,14839.26
2024-04-11,14.98,14.73,15.26,14.72,9812.92
2024-04-12,14.7,14.74,15.03,14.7,6661.89
2024-04-15,14.95,14.88,16.17,14.68,18902.94
2024-04-16,14.16,12.73,14.21,12.73,19922.75
2024-04-17,12.92,13.91,13.93,12.92,16736.11
2024-04-18,13.81,13.66,13.91,13.47,10998.3
2024-04-19,13.66,13.53,13.88,13.4,10548.01
2024-04-22,13.54,13.51,13.65,12.93,8816.82
2024-04-23,13.5,13.56,13.74,13.28,11855.19
2024-04-24,13.5,13.83,13.85,13.49,12205.43
2024-04-25,13.85,14.0,14.57,13.67,15069.14
2024-04-26,13.89,14.15,14.29,13.82,13711.96
2024-04-29,14.16,14.53,14.59,14.15,12252.83
2024-04-30,14.53,14.33,14.6,14.26,9484.98
2024-05-06,14.53,14.63,14.71,14.45,8991.24
2024-05-07,14.63,14.58,14.71,14.46,8947.63
2024-05-08,14.67,14.24,14.68,14.21,7096.74
2024-05-09,14.39,14.44,14.53,14.24,7641.1
2024-05-10,14.45,14.03,14.53,14.01,7723.59
2024-05-13,13.84,13.53,13.89,13.48,8556.17
2024-05-14,13.66,13.69,13.83,13.53,4215.25
2024-05-15,13.53,13.59,13.81,13.47,3574.0
2024-05-16,13.59,13.75,13.97,13.59,5988.1
2024-05-17,14.01,14.11,14.15,13.71,9065.28
2024-05-20,14.11,14.2,14.21,13.98,6335.45
2024-05-21,14.21,14.0,14.3,13.96,5749.0
2024-05-22,14.2,15.18,15.18,14.07,29852.65
2024-05-23,15.3,15.92,17.03,15.3,49381.7
2024-05-24,15.47,16.46,16.6,15.28,43724.83
2024-05-27,16.11,16.21,16.37,15.59,28876.59
2024-05-28,16.18,15.46,16.18,15.3,21176.92
2024-05-29,15.53,16.23,16.89,15.25,49336.07
2024-05-30,15.91,14.89,15.91,14.89,37585.16
2024-05-31,14.89,15.52,16.28,14.89,36324.83
2024-06-03,15.4,14.91,15.64,14.61,30038.79
2024-06-04,15.08,14.19,15.08,13.71,30383.24
2024-06-05,13.91,13.59,14.18,13.58,18564.15
2024-06-06,13.62,12.92,14.04,12.79,22880.11
2024-06-07,13.09,13.39,13.58,12.99,17512.07
2024-06-11,13.37,13.65,13.73,12.91,13972.56
2024-06-12,13.63,13.98,14.1,13.57,17917.25
2024-06-13,13.91,14.57,14.79,13.91,30008.8
2024-06-14,14.48,14.69,14.92,14.17,25943.35
2024-06-17,14.68,14.48,14.7,14.31,16871.35
2024-06-18,14.49,14.65,14.67,14.37,15988.89
2024-06-19,14.7,14.35,14.77,14.31,11927.85
2024-06-20,14.31,13.8,14.48,13.77,14918.35
2024-06-21,13.91,13.46,13.91,13.35,12926.12
2024-06-24,13.35,12.56,13.35,12.45,16014.12
2024-06-25,12.65,12.71,12.92,12.55,12344.15
2024-06-26,13.15,13.68,14.17,12.89,28673.09
2024-06-27,13.42,13.18,13.67,13.16,20920.25
2024-06-28,13.29,13.41,13.67,13.03,14636.89
2024-07-01,13.63,13.46,13.74,13.12,11740.6
2024-07-02,13.46,13.52,13.67,13.22,11688.25
2024-07-03,13.64,13.17,13.64,13.15,8250.85
2024-07-04,13.14,12.81,13.35,12.76,8316.1
2024-07-05,12.91,13.03,13.14,12.5,6515.64
2024-07-08,13.03,12.54,13.14,12.48,8111.4
2024-07-09,12.52,13.12,13.2,12.33,14326.45
2024-07-10,13.94,13.23,14.17,13.18,24634.07
2024-07-11,13.48,13.44,13.56,13.27,18309.32
2024-07-12,13.46,13.24,13.46,13.14,11543.45
2024-07-15,12.99,13.22,13.42,12.99,7903.13
2024-07-16,13.22,13.24,13.37,13.03,7173.31
2024-07-17,13.2,12.84,13.27,12.84,7226.55
2024-07-18,12.65,12.72,12.86,12.33,9269.66
2024-07-19,12.39,12.82,13.0,12.38,7168.45
2024-07-22,12.82,13.01,13.05,12.62,7330.77
2024-07-23,12.84,12.71,13.16,12.7,7319.3
2024-07-24,12.67,13.04,13.41,12.67,19728.86
2024-07-25,12.69,12.86,13.03,12.47,14363.46
2024-07-26,12.75,13.74,13.87,12.75,32702.6
2024-07-29,13.62,13.46,13.78,13.29,19583.84
2024-07-30,13.32,13.27,13.44,13.17,12758.88
2024-07-31,13.2,13.56,13.59,13.18,17883.35
2024-08-01,13.63,13.48,13.69,13.44,13141.96
2024-08-02,13.42,14.28,15.66,13.37,65274.37
2024-08-05,13.49,14.67,14.89,13.49,56114.84
2024-08-06,14.31,14.7,14.9,14.17,43262.15
2024-08-07,14.6,14.12,14.72,14.04,30851.06
2024-08-08,13.97,14.04,14.29,13.59,25316.74
2024-08-09,14.03,13.52,14.22,13.5,19055.1
2024-08-12,13.48,14.95,16.08,13.39,82896.41
2024-08-13,14.52,14.98,14.99,14.34,63292.64
2024-08-14,15.38,14.64,15.38,14.25,47685.77
2024-08-15,14.31,14.3,14.58,14.14,33103.89
2024-08-16,14.15,14.76,14.82,14.12,40239.16
2024-08-19,14.58,14.84,15.06,14.38,39134.98
2024-08-20,14.92,14.39,15.33,14.04,29585.92
2024-08-21,14.17,13.83,14.41,13.8,20616.17
2024-08-22,13.71,12.95,13.86,12.86,28805.9
2024-08-23,13.01,12.45,13.01,12.42,19110.22
2024-08-26,12.42,12.75,12.92,12.42,13977.15
2024-08-27,12.8,12.11,12.8,12.02,19268.7
2024-08-28,12.12,11.96,12.16,11.86,12084.08
2024-08-29,11.87,12.37,12.44,11.85,14161.1
2024-08-30,12.33,12.53,12.78,12.26,15191.4
2024-09-02,12.56,12.38,12.71,12.35,9636.51
2024-09-03,12.36,12.43,12.61,12.3,9089.0
2024-09-04,12.39,12.32,12.53,12.17,8044.15
2024-09-05,12.26,12.35,12.47,12.25,7741.2
2024-09-06,12.31,12.04,12.41,12.03,9996.05
2024-09-09,11.92,12.02,12.09,11.81,5333.46
2024-09-10,12.09,12.23,12.32,11.85,8936.23
2024-09-11,12.23,12.24,12.36,12.12,5660.01
2024-09-12,11.92,11.98,12.4,11.92,7385.26
2024-09-13,11.93,11.59,12.05,11.58,7308.14
2024-09-18,11.64,11.57,11.77,11.29,7525.1
2024-09-19,11.62,11.91,11.97,11.53,10451.85
2024-09-20,11.97,11.68,11.97,11.65,4522.5
2024-09-23,11.51,11.53,11.78,11.4,3794.95
2024-09-24,11.6,11.81,11.85,11.32,11706.26
2024-09-25,11.95,12.06,12.26,11.92,14046.41
2024-09-26,12.06,12.39,12.39,11.85,13677.3
2024-09-27,12.59,13.25,13.33,12.47,30034.53
2024-09-30,13.78,14.97,15.34,13.52,48147.22
2024-10-08,17.67,16.86,17.71,15.7,59664.74
2024-10-09,16.34,14.5,16.34,14.48,38239.09
2024-10-10,14.54,14.65,15.3,14.54,22824.69
2024-10-11,14.65,13.8,14.72,13.67,21136.65
2024-10-14,13.88,14.29,14.38,13.67,16422.23
2024-10-15,14.29,13.96,14.48,13.91,17942.86
2024-10-16,13.95,13.91,14.16,13.64,13364.9
2024-10-17,14.09,13.91,14.22,13.87,15092.9
2024-10-18,13.91,14.48,14.7,13.91,29711.92
2024-10-21,14.65,14.87,15.06,14.37,26290.84
2024-10-22,14.81,14.93,14.98,14.61,19821.14
2024-10-23,14.94,14.66,14.94,14.55,20513.35
2024-10-24,14.68,14.6,14.74,14.43,12907.55
2024-10-25,14.65,14.96,14.96,14.55,19889.95
2024-10-28,14.93,15.07,15.11,14.85,17185.95
2024-10-29,15.08,14.43,15.19,14.36,20264.4
2024-10-30,14.42,14.25,14.63,14.09,15180.4
2024-10-31,14.1,14.25,14.44,14.08,18787.14
2024-11-01,14.11,13.46,14.22,13.44,21728.7
2024-11-04,13.56,13.87,13.87,13.44,12880.59
2024-11-05,13.83,14.44,14.75,13.78,24051.55
2024-11-06,14.44,14.33,14.56,14.21,20458.8
2024-11-07,14.25,14.53,14.56,14.17,22480.16
2024-11-08,14.72,14.74,15.04,14.59,27078.66
2024-11-11,14.78,15.25,15.26,14.72,26370.75
2024-11-12,15.4,14.98,15.5,14.85,23851.74
2024-11-13,14.84,15.15,15.16,14.66,18321.49
2024-11-14,15.1,14.58,15.33,14.5,14900.9
2024-11-15,14.58,14.25,14.75,14.25,12146.3
2024-11-18,14.44,13.8,14.44,13.71,11600.75
2024-11-19,13.85,16.56,16.56,13.84,101624.67
2024-11-20,16.9,17.22,18.09,16.69,153726.26
2024-11-21,16.92,17.67,19.72,16.92,127086.77
2024-11-22,16.95,17.71,18.7,16.95,117627.66
2024-11-25,17.44,16.82,17.58,16.24,90436.24
2024-11-26,16.86,15.72,16.9,15.67,69197.0
2024-11-27,15.76,15.9,15.95,15.2,53895.45
2024-11-28,15.9,15.99,16.34,15.68,58445.39
2024-11-29,15.99,16.3,16.6,15.66,55207.4
2024-12-02,16.28,16.47,16.54,16.13,46806.06
2024-12-03,16.47,16.26,16.49,16.03,35144.09
2024-12-04,16.17,16.42,16.62,15.9,45652.83
2024-12-05,16.3,17.76,17.85,16.29,89665.92
2024-12-06,17.37,17.46,17.49,16.92,55930.52
2024-12-09,17.39,17.71,18.3,17.18,56487.43
2024-12-10,18.46,17.31,18.46,17.31,56523.47
2024-12-11,17.22,17.71,17.76,16.9,36945.92
2024-12-12,17.61,17.37,17.78,17.21,29505.78
2024-12-13,17.27,16.94,17.48,16.9,32101.71
2024-12-16,16.69,16.5,16.81,16.36,28067.05
2024-12-17,16.51,15.72,16.8,15.63,24450.06
2024-12-18,15.67,15.96,16.2,15.2,19755.47
2024-12-19,15.75,16.81,17.18,15.67,37055.68
2024-12-20,16.81,16.88,17.14,16.71,28455.88
2024-12-23,16.79,16.54,17.23,16.37,30110.18
2024-12-24,16.49,16.33,16.93,16.0,21076.88
2024-12-25,16.21,17.65,19.18,16.09,101515.77
2024-12-26,17.65,18.18,18.31,17.37,90767.91
2024-12-27,18.05,17.78,18.55,17.46,66282.41
2024-12-30,17.75,17.69,18.1,17.58,50012.76
2024-12-31,17.46,18.76,18.78,17.46,113006.1
2025-01-02,18.74,18.4,18.74,17.58,81556.67
2025-01-03,18.1,15.96,18.19,15.96,67805.61
2025-01-06,15.28,16.55,16.68,14.48,55177.79
2025-01-07,16.48,17.5,17.55,16.23,60674.22
2025-01-08,17.34,17.18,17.5,16.6,48841.01
2025-01-09,17.37,17.48,17.86,17.24,54571.97
2025-01-10,17.48,16.08,17.64,16.05,45716.8
2025-01-13,15.74,15.79,16.07,15.13,36468.65
2025-01-14,15.79,18.95,18.95,15.79,53329.74
2025-01-15,20.03,19.22,21.9,19.01,179240.73
2025-01-16,19.11,18.32,19.34,18.02,116468.65
2025-01-17,18.4,18.47,18.8,18.11,98138.05
2025-01-20,18.54,18.94,18.94,18.07,83178.45
2025-01-21,18.76,18.77,18.86,18.22,62593.9
2025-01-22,19.07,18.22,19.28,18.14,81292.36
2025-01-23,18.49,17.69,18.67,17.69,64104.65
2025-01-24,17.52,17.93,18.03,17.46,45465.85
2025-01-27,18.05,17.11,18.06,17.11,33755.4
2025-02-05,17.46,17.71,17.73,16.99,36474.12
2025-02-06,18.03,18.74,19.21,17.61,79490.88
2025-02-07,18.59,18.77,18.91,18.44,73340.93
2025-02-10,18.78,18.86,18.9,18.53,51869.75
2025-02-11,18.84,19.11,19.11,18.61,63497.96
2025-02-12,19.0,19.22,19.87,18.94,78159.22
2025-02-13,18.97,19.82,19.96,18.45,88715.4
2025-02-14,19.48,19.26,19.6,18.96,61069.11
2025-02-17,18.93,20.43,20.71,18.8,96380.36
2025-02-18,20.04,19.23,20.17,19.22,64685.41
2025-02-19,19.13,19.68,19.78,19.13,50494.22
2025-02-20,19.62,19.35,19.67,19.07,45133.3
2025-02-21,19.25,20.44,20.69,19.25,90984.59
2025-02-24,20.51,20.33,21.05,19.99,72659.44
2025-02-25,19.89,19.89,20.43,19.73,46837.15
2025-02-26,19.89,20.38,20.4,19.53,51812.87
2025-02-27,20.45,19.7,20.45,19.21,47402.83
2025-02-28,19.49,18.46,19.62,18.36,37809.06
2025-03-03,18.48,18.65,19.34,18.19,28908.9
2025-03-04,18.4,18.97,19.04,18.26,23684.42
2025-03-05,19.06,19.22,19.55,18.82,27154.45
2025-03-06,19.38,19.36,19.55,19.09,31994.6
2025-03-07,19.36,18.63,19.36,18.48,33440.0
2025-03-10,18.66,19.21,19.21,18.57,24190.0
2025-03-11,19.03,19.11,19.12,18.59,19840.05
2025-03-12,19.1,19.08,19.34,18.94,21665.6
2025-03-13,19.02,18.5,19.02,18.16,25806.65
2025-03-14,18.46,18.67,18.76,18.2,20776.86
2025-03-17,18.74,18.51,18.85,18.42,15536.85
2025-03-18,18.51,18.93,19.0,18.45,21656.9
2025-03-19,18.86,18.82,19.18,18.53,19913.85
2025-03-20,18.84,18.73,19.03,18.63,17920.75
2025-03-21,18.63,17.76,18.64,17.72,29405.95
2025-03-24,17.79,17.3,17.99,16.83,20857.75
2025-03-25,17.3,17.05,17.44,16.9,12267.45
2025-03-26,17.07,17.04,17.33,16.94,10639.46
2025-03-27,17.24,16.75,17.24,16.57,11051.75
2025-03-28,16.86,16.56,16.99,16.54,8802.7
2025-03-31,16.69,16.4,16.69,16.05,13899.6
2025-04-01,16.47,16.7,16.79,16.43,11113.3
2025-04-02,16.84,16.98,17.31,16.69,13853.0
2025-04-03,16.62,16.67,16.96,16.49,10741.37
2025-04-07,15.64,13.34,15.64,13.34,24932.75
2025-04-08,13.21,13.43,14.17,12.97,21577.55
2025-04-09,13.27,13.96,14.12,12.03,26850.48
2025-04-10,14.22,14.48,15.13,14.22,17687.66
2025-04-11,14.52,14.51,14.78,14.29,12874.3
2025-04-14,14.65,14.71,15.02,14.64,11747.75
2025-04-15,14.71,14.87,14.91,14.63,10206.3
2025-04-16,14.81,14.61,14.94,14.36,10218.65
2025-04-17,14.61,14.74,14.91,14.38,9123.25
2025-04-18,14.6,14.69,14.95,14.48,9321.65
2025-04-21,14.61,14.95,14.97,14.51,9544.45
2025-04-22,14.87,14.89,15.04,14.83,8655.95
2025-04-23,15.13,15.29,15.34,14.93,13925.05
2025-04-24,15.24,15.14,15.48,14.99,14590.15
2025-04-25,15.34,15.04,15.34,14.93,8416.6
2025-04-28,15.02,14.91,15.12,14.73,9017.05
2025-04-29,14.94,15.21,15.35,14.91,10302.25
2025-04-30,15.21,15.63,15.71,15.19,14023.4
2025-05-06,16.13,16.17,16.19,15.79,15053.75
2025-05-07,16.45,16.37,16.51,16.15,15831.7
2025-05-08,16.48,16.98,17.31,16.22,26086.74
2025-05-09,16.99,16.67,17.16,16.6,20841.57
2025-05-12,16.9,16.86,16.98,16.65,12275.5
2025-05-13,17.11,16.68,17.11,16.64,12586.12
2025-05-14,16.75,16.6,16.9,16.47,11896.8
2025-05-15,16.69,16.46,16.76,16.38,9065.86
2025-05-16,16.32,16.59,16.73,16.32,9190.4
2025-05-19,16.52,16.66,16.73,16.23,8417.78
2025-05-20,16.56,17.01,17.06,16.5,14375.64
2025-05-21,16.92,16.8,17.06,16.68,10657.77
2025-05-22,16.78,16.58,17.03,16.56,9150.24
2025-05-23,16.6,16.47,16.9,16.47,11370.1
2025-05-26,16.5,16.71,16.81,16.44,8736.86
2025-05-27,16.89,16.56,16.89,16.49,9378.49
2025-05-28,16.75,16.57,16.76,16.43,8004.29
2025-05-29,16.57,16.81,16.86,16.46,15609.91
2025-05-30,16.72,16.39,16.88,16.35,14490.07
2025-06-03,16.39,16.71,17.28,16.21,28494.52
2025-06-04,16.81,18.62,20.05,16.78,112571.49
2025-06-05,18.35,17.96,18.67,17.8,80245.58
2025-06-06,17.92,17.75,17.93,17.61,40861.94
2025-06-09,17.7,17.8,17.92,17.6,31219.04
2025-06-10,17.83,17.5,17.89,17.27,30997.71
2025-06-11,17.65,17.78,17.85,17.44,25868.54
2025-06-12,17.61,17.61,17.79,17.39,22530.72
2025-06-13,17.6,17.18,18.26,17.15,48159.91
2025-06-16,17.0,17.43,17.65,16.96,25512.59
2025-06-17,17.65,17.36,17.65,17.23,19321.75
2025-06-18,17.29,17.58,17.63,17.19,19359.14
2025-06-19,17.51,18.01,18.19,17.48,58349.4
2025-06-20,17.87,17.2,17.95,17.16,39040.38
2025-06-23,17.03,17.57,17.58,16.94,23750.92
2025-06-24,17.65,17.95,17.96,17.58,28405.56
2025-06-25,17.9,18.04,18.06,17.7,36687.41
2025-06-26,17.96,18.1,18.28,17.83,41088.48
2025-06-27,18.18,18.81,18.88,17.97,74485.93
2025-06-30,18.83,19.95,20.6,18.63,115195.49
2025-07-01,19.78,19.23,19.89,19.04,72926.65
2025-07-02,19.12,18.74,19.2,18.51,41230.78
2025-07-03,18.83,18.83,18.94,18.6,24087.46
2025-07-04,18.74,18.57,18.9,18.45,26785.5
2025-07-07,18.54,18.85,18.89,18.37,24712.51
2025-07-08,18.85,18.87,18.95,18.67,29139.51
2025-07-09,18.87,18.7,19.05,18.66,32192.02
2025-07-10,18.86,18.57,18.86,18.38,22495.98
2025-07-11,18.58,18.63,18.71,18.32,19234.1
2025-07-14,18.69,19.06,19.45,18.55,41397.64
2025-07-15,18.92,18.98,19.34,18.81,32211.55
2025-07-16,19.0,19.35,19.42,18.72,51747.92
2025-07-17,19.35,19.38,19.49,19.01,40945.51
2025-07-18,19.32,19.21,19.46,19.06,31268.48
2025-07-21,19.26,19.5,19.77,19.05,40270.92
2025-07-22,19.5,19.17,19.68,19.05,32643.0
2025-07-23,19.04,18.86,19.15,18.86,29680.27
2025-07-24,18.79,18.86,19.1,18.79,26555.62
2025-07-25,18.85,19.09,19.1,18.68,24352.99
2025-07-28,19.09,19.37,19.37,19.08,30944.91
2025-07-29,19.2,19.37,19.43,19.09,22035.73
2025-07-30,19.37,19.02,19.43,18.83,21278.53
2025-07-31,18.88,19.28,19.87,18.85,60697.39
