date,open,close,high,low,volume
2024-01-02,7.0,7.09,7.12,6.97,43391.0
2024-01-03,7.08,7.03,7.08,6.96,27510.0
2024-01-04,7.1,7.04,7.1,6.94,23632.0
2024-01-05,7.01,6.91,7.07,6.87,32044.0
2024-01-08,6.91,6.77,6.91,6.77,27751.0
2024-01-09,6.82,6.95,7.06,6.79,48969.0
2024-01-10,6.92,6.74,6.95,6.74,40990.0
2024-01-11,6.74,6.87,6.88,6.73,33983.0
2024-01-12,6.83,6.74,6.89,6.73,36195.0
2024-01-15,6.76,6.79,6.85,6.66,51197.0
2024-01-16,6.78,6.74,6.88,6.68,43652.0
2024-01-17,6.74,6.57,6.76,6.57,33739.0
2024-01-18,6.55,6.42,6.68,6.23,52173.0
2024-01-19,6.42,6.28,6.45,6.28,38720.0
2024-01-22,6.29,5.9,6.38,5.87,48963.0
2024-01-23,5.97,5.83,5.98,5.76,59045.0
2024-01-24,5.85,5.91,6.01,5.67,45348.0
2024-01-25,5.91,6.16,6.16,5.88,44331.0
2024-01-26,6.19,6.19,6.29,6.15,38173.0
2024-01-29,6.22,5.97,6.25,5.92,40181.67
2024-01-30,5.96,5.75,5.96,5.73,46737.37
2024-01-31,5.74,5.41,5.77,5.36,54353.26
2024-02-01,5.36,5.28,5.45,5.07,57890.35
2024-02-02,5.28,4.92,5.45,4.76,67863.69
2024-02-05,4.88,4.16,4.89,4.05,128015.0
2024-02-06,4.12,4.21,4.41,3.76,127076.35
2024-02-07,4.22,3.96,4.25,3.87,122677.97
2024-02-08,4.01,4.5,4.63,3.89,138259.06
2024-02-19,4.55,4.7,4.81,4.48,124000.48
2024-02-20,4.65,4.73,4.76,4.53,75940.95
2024-02-21,4.66,4.78,4.96,4.64,84842.86
2024-02-22,4.76,4.96,4.97,4.76,67700.0
2024-02-23,4.98,5.23,5.26,4.98,79809.31
2024-02-26,5.41,5.53,5.74,5.33,134433.2
2024-02-27,5.47,5.64,5.64,5.4,95549.0
2024-02-28,5.69,5.11,5.76,5.06,145553.0
2024-02-29,5.06,5.35,5.36,5.01,93511.0
2024-03-01,5.37,5.44,5.45,5.28,70237.0
2024-03-04,5.43,5.52,5.53,5.24,87116.0
2024-03-05,5.45,5.38,5.46,5.28,83351.02
2024-03-06,5.38,5.58,5.67,5.36,131388.82
2024-03-07,5.61,5.56,5.68,5.48,126179.85
2024-03-08,5.55,5.54,5.59,5.44,74401.93
2024-03-11,5.5,5.55,5.57,5.46,62466.0
2024-03-12,5.55,5.57,5.58,5.46,63539.93
2024-03-13,5.56,5.61,5.67,5.54,65580.0
2024-03-14,5.58,5.56,5.64,5.47,66877.02
2024-03-15,5.56,5.68,5.68,5.53,59899.02
2024-03-18,5.7,5.86,5.88,5.68,68997.0
2024-03-19,5.85,5.84,5.91,5.8,51186.2
2024-03-20,5.82,5.9,5.91,5.81,42881.5
2024-03-21,5.92,5.95,6.0,5.79,55422.0
2024-03-22,5.93,5.84,5.96,5.77,60439.0
2024-03-25,5.82,5.64,5.88,5.62,49399.5
2024-03-26,5.63,5.61,5.73,5.51,43230.0
2024-03-27,5.62,5.44,5.64,5.43,43451.02
2024-03-28,5.44,5.62,5.67,5.4,43141.0
2024-03-29,5.61,5.69,5.75,5.58,38140.0
2024-04-01,5.75,5.86,5.89,5.73,45996.2
2024-04-02,5.89,5.87,5.91,5.77,45841.35
2024-04-03,5.82,5.8,5.9,5.76,38276.05
2024-04-08,5.84,5.77,5.87,5.75,59231.8
2024-04-09,5.77,5.58,5.79,5.5,111258.05
2024-04-10,5.61,5.4,5.71,5.32,79683.0
2024-04-11,5.39,5.42,5.51,5.28,55770.38
2024-04-12,5.41,5.39,5.61,5.37,51333.0
2024-04-15,5.45,5.11,5.49,5.04,87684.03
2024-04-16,5.11,4.61,5.13,4.6,103554.02
2024-04-17,4.73,5.09,5.09,4.7,89513.77
2024-04-18,5.09,5.06,5.16,4.98,66045.59
2024-04-19,5.08,5.11,5.14,5.02,54737.5
2024-04-22,5.05,5.05,5.16,4.94,44411.5
2024-04-23,5.05,5.15,5.2,5.03,42518.0
2024-04-24,5.19,5.32,5.33,5.13,41856.02
2024-04-25,5.33,5.35,5.38,5.28,37674.0
2024-04-26,5.37,5.39,5.42,5.28,40007.32
2024-04-29,5.37,5.58,5.6,5.32,59249.02
2024-04-30,5.61,5.58,5.61,5.46,52352.02
2024-05-06,5.61,5.68,5.7,5.61,43959.52
2024-05-07,5.68,5.72,5.73,5.61,39035.5
2024-05-08,5.68,5.66,5.76,5.65,30202.0
2024-05-09,5.7,5.78,5.79,5.67,44426.0
2024-05-10,5.79,5.78,5.87,5.74,42842.0
2024-05-13,5.75,5.63,5.75,5.61,46443.0
2024-05-14,5.63,5.67,5.72,5.61,37340.61
2024-05-15,5.68,5.74,5.8,5.64,40506.3
2024-05-16,5.74,5.82,5.84,5.73,37262.97
2024-05-17,5.78,5.86,5.88,5.76,47990.67
2024-05-20,5.83,5.79,5.86,5.77,42779.0
2024-05-21,5.8,5.73,5.8,5.66,39386.39
2024-05-22,5.74,5.76,5.83,5.73,30307.02
2024-05-23,5.74,5.62,5.74,5.6,34921.0
2024-05-24,5.65,5.63,5.69,5.55,30663.67
2024-05-27,5.62,5.71,5.72,5.55,25669.0
2024-05-28,5.67,5.64,5.72,5.62,24272.0
2024-05-29,5.64,5.64,5.7,5.59,24041.0
2024-05-30,5.61,5.59,5.66,5.57,18675.0
2024-05-31,5.6,5.68,5.72,5.58,33388.0
2024-06-03,5.72,5.56,5.76,5.51,50271.0
2024-06-04,5.55,5.37,5.55,5.29,53734.04
2024-06-05,5.31,5.17,5.33,5.16,36656.0
2024-06-06,5.15,4.91,5.23,4.84,68700.0
2024-06-07,4.98,5.12,5.14,4.98,52156.0
2024-06-11,5.12,5.05,5.12,4.93,49934.51
2024-06-12,5.06,5.19,5.21,5.03,37565.0
2024-06-13,5.2,5.22,5.29,5.16,41288.0
2024-06-14,5.21,5.19,5.28,5.13,31428.0
2024-06-17,5.16,5.12,5.19,5.07,32150.5
2024-06-18,5.12,5.28,5.28,5.1,33740.0
2024-06-19,5.27,5.28,5.35,5.24,24109.5
2024-06-20,5.28,5.15,5.3,5.14,23563.0
2024-06-21,5.14,5.16,5.21,5.08,26041.5
2024-06-24,5.13,4.91,5.14,4.87,43897.0
2024-06-25,4.95,4.97,5.06,4.9,35601.5
2024-06-26,4.97,5.18,5.2,4.94,27115.0
2024-06-27,5.19,5.13,5.28,5.12,37423.0
2024-06-28,5.16,5.21,5.28,5.12,32500.5
2024-07-01,5.21,5.23,5.25,5.1,37144.0
2024-07-02,5.21,5.28,5.29,5.19,24758.0
2024-07-03,5.24,5.2,5.32,5.17,21297.0
2024-07-04,5.22,5.03,5.23,4.99,26568.0
2024-07-05,5.0,5.12,5.12,4.95,21156.0
2024-07-08,5.08,4.93,5.11,4.89,29465.0
2024-07-09,4.93,5.07,5.13,4.79,37952.0
2024-07-10,5.07,5.02,5.13,4.99,24973.0
2024-07-11,5.08,5.23,5.25,5.08,33031.51
2024-07-12,5.24,5.2,5.28,5.15,22088.0
2024-07-15,5.18,5.1,5.18,5.03,28695.0
2024-07-16,5.05,5.03,5.11,4.98,22131.0
2024-07-17,5.03,4.96,5.04,4.9,22832.0
2024-07-18,4.94,4.94,4.96,4.78,28499.0
2024-07-19,4.91,4.99,5.04,4.89,18939.0
2024-07-22,5.0,5.02,5.02,4.95,18707.0
2024-07-23,4.99,4.92,5.05,4.91,18675.0
2024-07-24,4.9,4.88,4.99,4.85,21760.0
2024-07-25,4.88,4.89,4.98,4.83,23123.0
2024-07-26,4.91,5.08,5.09,4.89,32352.0
2024-07-29,5.1,5.07,5.12,5.02,20211.02
2024-07-30,5.04,5.1,5.12,5.02,19036.0
2024-07-31,5.09,5.23,5.24,5.07,32607.0
2024-08-01,5.23,5.22,5.28,5.2,25796.0
2024-08-02,5.22,5.13,5.24,5.13,24548.0
2024-08-05,5.1,4.99,5.18,4.98,33001.0
2024-08-06,5.06,5.14,5.15,5.05,30814.0
2024-08-07,5.13,5.14,5.18,5.09,21685.17
2024-08-08,5.13,5.11,5.13,5.02,16786.0
2024-08-09,5.14,5.07,5.16,5.04,17125.0
2024-08-12,5.1,5.04,5.1,5.02,15659.0
2024-08-13,5.06,5.13,5.14,5.0,18462.0
2024-08-14,5.15,5.13,5.18,5.1,17008.0
2024-08-15,5.14,5.17,5.2,5.09,25526.3
