date,open,close,high,low,volume
2024-01-02,12.97,13.2,13.25,12.91,8866.0
2024-01-03,13.18,12.97,13.19,12.92,3916.0
2024-01-04,12.97,13.08,13.2,12.85,7133.0
2024-01-05,13.08,12.85,13.18,12.8,5652.0
2024-01-08,12.97,12.69,12.97,12.69,5381.0
2024-01-09,12.72,12.92,12.99,12.59,7132.0
2024-01-10,12.85,12.71,13.0,12.65,7568.5
2024-01-11,12.74,12.8,12.85,12.58,7137.0
2024-01-12,12.87,12.78,12.99,12.78,5866.0
2024-01-15,12.83,12.78,12.85,12.66,4836.0
2024-01-16,12.78,12.72,12.83,12.54,6535.0
2024-01-17,12.72,12.58,12.85,12.58,5769.0
2024-01-18,12.51,12.4,12.61,12.03,9155.0
2024-01-19,12.47,12.19,12.56,12.17,6609.0
2024-01-22,12.17,11.3,12.18,11.17,11329.0
2024-01-23,11.14,10.93,11.3,10.71,11935.0
2024-01-24,11.3,11.15,11.3,10.7,11303.56
2024-01-25,11.23,11.66,11.66,11.09,8034.0
2024-01-26,11.69,11.62,11.88,11.53,5880.0
2024-01-29,11.68,11.32,11.82,11.31,15763.0
2024-01-30,11.17,10.72,11.34,10.63,13940.52
2024-01-31,10.7,10.08,10.75,10.06,11940.52
2024-02-01,10.42,9.93,10.42,9.61,9966.0
2024-02-02,9.93,9.33,10.22,8.91,12507.0
2024-02-05,8.93,7.79,9.23,7.61,22663.9
2024-02-06,7.65,7.65,8.08,7.02,21269.75
2024-02-07,7.77,7.39,7.81,7.28,18730.98
2024-02-08,7.4,8.38,8.4,7.26,22568.6
2024-02-19,8.5,8.69,8.89,8.36,19117.17
2024-02-20,8.63,8.75,8.78,8.53,8236.73
2024-02-21,8.63,9.0,9.21,8.61,10271.93
2024-02-22,9.05,9.16,9.22,8.93,8673.32
2024-02-23,9.22,9.67,9.73,9.17,10730.55
2024-02-26,9.63,9.85,10.1,9.63,12741.28
2024-02-27,9.79,10.29,10.32,9.75,11301.0
2024-02-28,10.27,9.1,10.49,9.06,20154.0
2024-02-29,9.08,9.3,9.49,8.95,19020.28
2024-03-01,9.31,9.36,9.45,9.17,11401.6
2024-03-04,9.37,9.39,9.57,9.12,10757.02
2024-03-05,9.39,9.15,9.39,9.09,9760.0
2024-03-06,9.09,9.39,9.49,9.09,12234.0
2024-03-07,9.48,9.74,9.74,9.32,11967.0
2024-03-08,9.73,9.54,9.79,9.37,9929.0
2024-03-11,9.48,9.66,9.67,9.46,8663.0
2024-03-12,9.73,9.94,9.95,9.62,12705.0
2024-03-13,9.95,9.91,10.03,9.72,11118.74
2024-03-14,9.98,9.91,9.98,9.7,8108.0
2024-03-15,9.98,10.09,10.1,9.85,9814.02
2024-03-18,10.18,10.34,10.37,10.11,9251.0
2024-03-19,10.41,10.41,10.48,10.34,9668.0
2024-03-20,10.42,10.63,10.63,10.32,7293.99
