date,open,close,high,low,volume
2024-01-02,12.04,12.06,12.17,12.01,25768.0
2024-01-03,12.03,11.93,12.08,11.82,19289.99
2024-01-04,11.94,11.87,11.96,11.77,16516.15
2024-01-05,11.95,11.73,12.03,11.63,23120.0
2024-01-08,11.73,11.56,11.86,11.56,20246.22
2024-01-09,11.55,11.64,11.84,11.53,22374.78
2024-01-10,11.55,11.45,11.64,11.29,18199.15
2024-01-11,11.41,11.66,11.67,11.41,19035.0
2024-01-12,11.69,11.57,11.82,11.53,17668.0
2024-01-15,11.51,11.56,11.71,11.43,20328.51
2024-01-16,11.46,11.4,11.69,11.17,24591.78
2024-01-17,11.39,11.14,11.44,11.13,15167.46
2024-01-18,11.12,10.83,11.24,10.55,29129.0
2024-01-19,10.86,10.65,10.92,10.63,23153.0
2024-01-22,10.69,9.87,10.69,9.78,27395.79
2024-01-23,9.84,9.41,9.84,9.24,40579.29
2024-01-24,9.4,9.68,9.78,9.23,38496.19
2024-01-25,9.77,10.18,10.18,9.69,33572.0
2024-01-26,10.13,10.22,10.42,10.13,21664.0
2024-01-29,10.2,9.84,10.32,9.8,23118.15
2024-01-30,9.81,9.38,9.82,9.34,21947.0
2024-01-31,9.48,8.7,9.55,8.58,32372.0
2024-02-01,8.7,8.42,8.76,8.18,33092.19
2024-02-02,8.43,7.89,8.73,7.49,35842.72
2024-02-05,7.89,6.4,7.89,6.31,76508.9
2024-02-06,6.35,6.2,6.57,5.72,75229.64
2024-02-07,6.27,5.48,6.33,5.23,76467.39
2024-02-08,5.58,6.21,6.22,5.24,67144.14
2024-02-19,6.31,6.67,6.83,6.31,60301.45
2024-02-20,6.71,6.79,6.82,6.47,36338.55
2024-02-21,6.79,7.02,7.3,6.69,42970.79
2024-02-22,7.14,7.41,7.41,7.07,37660.19
2024-02-23,7.41,7.96,8.02,7.3,52439.43
2024-02-26,8.16,8.7,8.78,7.9,70090.76
2024-02-27,8.63,8.55,8.64,8.25,61864.84
2024-02-28,8.54,7.31,8.75,7.27,92375.0
2024-02-29,7.27,7.69,7.74,7.13,56303.0
2024-03-01,7.68,7.89,7.98,7.68,38139.29
2024-03-04,7.85,7.91,8.18,7.59,33892.0
2024-03-05,7.82,7.6,7.87,7.59,29516.0
2024-03-06,7.66,7.8,7.86,7.49,30816.06
2024-03-07,7.81,7.81,8.08,7.78,33266.0
2024-03-08,7.81,7.89,7.91,7.6,23305.76
2024-03-11,7.84,7.98,7.99,7.79,24528.69
2024-03-12,8.01,8.2,8.2,7.91,29346.0
2024-03-13,8.23,8.23,8.35,8.06,26611.37
2024-03-14,8.2,8.16,8.29,7.95,27857.0
2024-03-15,8.13,8.31,8.31,8.07,28167.77
2024-03-18,8.38,8.59,8.63,8.31,33115.32
2024-03-19,8.68,8.61,8.73,8.54,32633.54
2024-03-20,8.66,8.76,8.77,8.56,25175.77
2024-03-21,8.78,8.82,8.88,8.56,28152.97
2024-03-22,8.81,8.61,8.9,8.51,27156.67
2024-03-25,8.61,8.45,8.73,8.45,27925.0
2024-03-26,8.41,8.33,8.5,8.2,24529.8
2024-03-27,8.33,7.91,8.38,7.91,23662.0
2024-03-28,8.16,9.5,9.5,8.06,106248.98
2024-03-29,11.05,10.07,11.39,10.06,254293.76
2024-04-01,9.91,10.12,10.4,9.65,214673.37
2024-04-02,9.92,10.49,11.27,9.88,237026.73
2024-04-03,10.12,9.18,10.26,9.18,178777.27
2024-04-08,9.11,8.41,9.15,8.39,111541.41
2024-04-09,8.47,8.64,8.93,8.43,71258.6
2024-04-10,8.58,8.31,8.74,8.09,85796.64
2024-04-11,8.41,8.38,8.57,8.31,65069.73
2024-04-12,8.28,8.16,8.49,8.14,50618.86
2024-04-15,8.14,7.44,8.24,7.29,69381.1
2024-04-16,7.34,6.5,7.54,6.48,68805.14
2024-04-17,6.6,7.27,7.29,6.6,61720.56
2024-04-18,7.24,7.27,7.54,7.02,55000.94
2024-04-19,7.25,7.17,7.36,7.1,37334.57
2024-04-22,7.22,7.03,7.22,6.83,31205.57
2024-04-23,7.12,7.34,7.4,6.95,37894.03
2024-04-24,7.29,7.77,7.78,7.27,43808.97
2024-04-25,7.37,7.54,7.59,7.27,54074.56
2024-04-26,7.5,7.61,7.72,7.42,42378.93
2024-04-29,7.61,7.97,7.98,7.57,31877.43
2024-04-30,7.96,7.89,8.06,7.81,28032.0
2024-05-06,8.02,8.11,8.15,7.93,22617.0
2024-05-07,8.11,8.14,8.18,8.06,27293.33
2024-05-08,8.14,7.91,8.14,7.9,25340.84
2024-05-09,7.96,8.09,8.14,7.95,24017.0
2024-05-10,8.15,7.86,8.15,7.81,27546.86
2024-05-13,7.86,7.59,7.86,7.45,33485.6
2024-05-14,7.67,7.76,7.79,7.56,22892.03
2024-05-15,7.76,7.84,7.93,7.6,23869.57
2024-05-16,7.85,8.01,8.06,7.84,29469.31
2024-05-17,7.99,8.18,8.18,7.95,33029.52
2024-05-20,8.11,8.15,8.24,8.1,26367.6
2024-05-21,8.16,8.05,8.23,8.01,25992.13
2024-05-22,8.05,8.19,8.2,7.99,18643.0
2024-05-23,8.2,7.89,8.21,7.83,30423.0
2024-05-24,7.99,7.71,8.0,7.7,24191.0
2024-05-27,7.82,7.81,7.84,7.56,20827.18
2024-05-28,7.83,7.71,7.89,7.65,18415.0
2024-05-29,7.71,7.7,7.84,7.62,17018.0
2024-05-30,7.66,7.68,7.83,7.57,20231.0
2024-05-31,7.69,7.88,7.96,7.69,21449.0
2024-06-03,7.99,7.54,7.99,7.47,30042.78
2024-06-04,7.55,7.29,7.57,7.12,40943.06
2024-06-05,7.29,7.02,7.29,7.02,26510.64
2024-06-06,7.06,6.49,7.18,6.41,43932.0
2024-06-07,6.58,6.85,6.94,6.58,33232.0
2024-06-11,6.88,6.89,6.92,6.49,25232.57
2024-06-12,6.91,7.14,7.18,6.9,22446.94
2024-06-13,7.14,7.16,7.29,7.06,20567.79
2024-06-14,7.16,7.2,7.22,6.95,17632.0
2024-06-17,7.22,7.44,7.51,7.1,35667.3
2024-06-18,7.36,7.6,7.62,7.33,32113.51
2024-06-19,7.59,7.87,8.22,7.56,70375.0
2024-06-20,7.78,7.86,8.22,7.62,77489.0
2024-06-21,7.59,7.52,7.67,7.34,55346.0
2024-06-24,7.47,7.1,7.47,7.04,38089.15
2024-06-25,7.15,7.03,7.23,6.94,29403.55
2024-06-26,6.98,7.4,7.41,6.91,37109.51
2024-06-27,7.4,7.42,7.54,7.29,41556.0
2024-06-28,7.37,8.02,8.9,7.29,163052.43
