date,open,close,high,low,volume
2024-01-02,7.67,7.66,7.78,7.63,24887.28
2024-01-03,7.66,7.52,7.66,7.49,23136.86
2024-01-04,7.54,7.53,7.61,7.43,25250.09
2024-01-05,7.53,7.38,7.61,7.34,26261.0
2024-01-08,7.36,7.18,7.47,7.18,31402.0
2024-01-09,7.26,7.22,7.38,7.18,23129.0
2024-01-10,7.18,7.14,7.27,7.1,24405.26
2024-01-11,7.14,7.28,7.31,7.1,21393.26
2024-01-12,7.24,7.16,7.32,7.15,20103.62
2024-01-15,7.15,7.09,7.16,7.02,23059.01
2024-01-16,7.11,7.08,7.15,6.98,25914.39
2024-01-17,7.05,6.77,7.09,6.75,40559.65
2024-01-18,6.65,6.67,6.82,6.46,50561.77
2024-01-19,6.67,6.64,6.81,6.59,42325.83
2024-01-22,6.68,6.22,6.68,6.18,43574.12
2024-01-23,6.39,6.19,6.39,6.08,45618.6
2024-01-24,6.25,6.17,6.31,5.9,42341.6
2024-01-25,6.17,6.48,6.5,6.1,57081.25
2024-01-26,6.5,6.37,6.54,6.34,34310.61
2024-01-29,6.48,6.16,6.49,6.15,34053.27
2024-01-30,6.07,5.85,6.25,5.84,55635.62
2024-01-31,5.79,5.46,5.85,5.43,68262.75
2024-02-01,5.47,5.37,5.52,5.22,55551.72
2024-02-02,5.38,5.0,5.49,4.74,67291.41
2024-02-05,4.95,4.2,4.95,4.05,115148.95
2024-02-06,4.1,4.09,4.29,3.74,103607.75
2024-02-07,4.12,3.7,4.13,3.66,124821.97
2024-02-08,3.73,4.3,4.3,3.65,115451.59
2024-02-19,4.24,4.41,4.51,4.22,93984.41
2024-02-20,4.39,4.53,4.56,4.29,61773.42
2024-02-21,4.53,4.64,4.77,4.46,60904.87
2024-02-22,4.61,4.75,4.75,4.6,43468.55
2024-02-23,4.77,5.09,5.11,4.76,67506.08
2024-02-26,5.15,5.22,5.35,5.15,74365.26
2024-02-27,5.27,5.52,5.52,5.12,62037.09
2024-02-28,5.52,4.82,5.69,4.8,104667.27
2024-02-29,4.78,5.08,5.08,4.75,63916.87
2024-03-01,5.13,5.21,5.23,5.05,47658.69
2024-03-04,5.18,5.06,5.26,4.94,63085.64
2024-03-05,5.04,4.84,5.08,4.83,48892.01
2024-03-06,4.87,4.95,5.0,4.82,42557.41
2024-03-07,4.98,4.83,5.05,4.82,35770.65
2024-03-08,4.88,4.9,4.93,4.8,28844.33
2024-03-11,4.91,5.0,5.01,4.87,39426.33
2024-03-12,5.06,5.26,5.27,5.0,58064.46
2024-03-13,5.26,5.29,5.39,5.21,44019.23
2024-03-14,5.3,5.16,5.34,5.02,48803.57
2024-03-15,5.16,5.37,5.51,5.06,75869.05
2024-03-18,5.36,5.5,5.5,5.33,67414.32
2024-03-19,5.42,5.51,5.64,5.42,75654.19
2024-03-20,5.53,5.67,5.73,5.47,70429.82
2024-03-21,5.65,5.58,5.75,5.47,66683.76
2024-03-22,5.58,5.36,5.58,5.35,52514.22
2024-03-25,5.3,5.13,5.38,5.09,43716.02
2024-03-26,5.02,5.17,5.28,5.02,42290.54
2024-03-27,5.17,4.87,5.17,4.85,39364.39
2024-03-28,5.11,5.09,5.17,4.88,43143.07
2024-03-29,5.15,5.16,5.28,5.04,35430.54
2024-04-01,5.24,5.29,5.33,5.07,36201.04
2024-04-02,5.29,5.16,5.37,5.13,30574.28
2024-04-03,5.17,5.03,5.19,4.94,36222.61
2024-04-08,5.02,4.86,5.04,4.85,33230.13
2024-04-09,4.94,5.01,5.03,4.86,32666.66
2024-04-10,5.04,4.81,5.04,4.75,31758.67
2024-04-11,4.83,4.8,4.9,4.68,35888.81
2024-04-12,4.8,4.65,4.87,4.62,30005.99
2024-04-15,4.58,4.33,4.7,4.24,56952.82
2024-04-16,4.29,3.89,4.37,3.82,65965.58
2024-04-17,4.01,4.4,4.41,3.93,67084.26
2024-04-18,4.39,4.21,4.39,4.18,41796.83
2024-04-19,4.21,4.1,4.25,4.08,32811.55
2024-04-22,4.17,4.07,4.17,3.91,26389.34
2024-04-23,4.09,4.19,4.26,4.06,37987.04
2024-04-24,4.27,4.4,4.43,4.24,33906.38
2024-04-25,4.42,4.36,4.46,4.31,28725.83
2024-04-26,4.47,4.5,4.51,4.35,39716.09
2024-04-29,4.53,4.83,4.85,4.5,71738.7
2024-04-30,4.9,4.87,5.03,4.83,47685.29
2024-05-06,5.11,5.07,5.18,4.98,56565.07
2024-05-07,5.17,5.25,5.29,5.02,71758.03
2024-05-08,5.27,5.14,5.28,5.11,43977.68
2024-05-09,5.13,5.03,5.21,4.98,50770.68
2024-05-10,5.05,5.08,5.15,4.95,46145.69
2024-05-13,5.02,4.87,5.04,4.84,39984.06
2024-05-14,4.9,4.9,4.98,4.85,24626.11
2024-05-15,4.95,4.87,5.03,4.85,23535.24
2024-05-16,4.92,4.93,5.02,4.86,21493.59
2024-05-17,5.02,5.21,5.35,4.92,64730.47
2024-05-20,5.21,5.0,5.29,4.97,55275.86
