date,open,close,high,low,volume
2024-01-02,15.64,15.54,15.72,15.51,13545.0
2024-01-03,15.5,15.38,15.57,15.25,12895.0
2024-01-04,15.73,15.39,15.86,15.31,31063.0
2024-01-05,15.47,14.99,15.47,14.9,22382.7
2024-01-08,14.85,14.61,15.06,14.61,17055.0
2024-01-09,14.68,14.77,14.99,14.65,17243.0
2024-01-10,14.7,14.44,14.75,14.27,16197.0
2024-01-11,14.46,14.84,14.9,14.38,13812.0
2024-01-12,14.87,14.69,14.87,14.65,12095.0
2024-01-15,14.6,14.65,14.75,14.47,11222.0
2024-01-16,14.7,14.55,14.77,14.34,18763.0
2024-01-17,14.58,14.23,14.62,14.22,11873.5
2024-01-18,14.24,14.18,14.29,13.72,17554.02
2024-01-19,14.17,13.97,14.31,13.96,13027.02
2024-01-22,13.96,13.12,14.16,13.01,23868.0
2024-01-23,13.18,13.04,13.18,12.82,20337.0
2024-01-24,13.06,13.12,13.25,12.55,21970.78
2024-01-25,13.14,13.75,13.75,13.03,19282.04
2024-01-26,13.71,13.71,13.93,13.67,13923.0
2024-01-29,13.71,13.13,14.35,13.1,21562.0
2024-01-30,12.97,12.52,13.07,12.49,15326.0
2024-01-31,12.34,11.57,12.43,11.54,27277.7
2024-02-01,11.54,11.52,11.79,11.02,26530.7
2024-02-02,11.54,10.69,11.93,10.32,40207.7
2024-02-05,10.68,9.03,10.76,8.86,53741.48
2024-02-06,8.66,9.09,9.33,8.03,60432.49
2024-02-07,8.95,8.28,9.03,8.04,72528.85
2024-02-08,8.19,9.43,9.49,7.95,74527.65
2024-02-19,9.52,10.19,10.29,9.51,75762.49
2024-02-20,10.11,10.38,10.44,9.93,46162.17
2024-02-21,10.24,10.64,10.93,10.17,44318.49
2024-02-22,10.55,11.17,11.19,10.55,46985.33
2024-02-23,11.29,11.79,11.89,11.24,52157.0
2024-02-26,11.96,12.13,12.45,11.85,64874.37
2024-02-27,12.15,12.78,12.81,11.96,59276.0
2024-02-28,13.1,11.33,13.19,11.08,99937.5
2024-02-29,11.07,11.98,11.98,11.07,57718.0
