date,open,close,high,low,volume
2024-01-02,15.81,16.86,17.28,15.74,275963.61
2024-01-03,16.39,17.52,19.43,16.38,409464.95
2024-01-04,17.2,17.69,19.05,16.97,336984.85
2024-01-05,16.92,16.38,17.5,15.96,271816.53
2024-01-08,16.16,16.09,16.75,15.99,179407.54
2024-01-09,15.9,15.77,16.26,15.49,167875.51
2024-01-10,15.75,15.88,16.01,15.26,133762.37
2024-01-11,15.55,16.03,16.22,15.22,150523.68
2024-01-12,15.9,15.79,16.57,15.79,163382.19
2024-01-15,15.79,15.34,15.87,15.22,123024.74
2024-01-16,15.21,14.94,15.28,14.6,115030.88
2024-01-17,14.84,14.17,14.96,14.1,80953.88
2024-01-18,13.95,13.84,14.04,13.26,95619.76
2024-01-19,13.83,13.91,14.4,13.82,76323.28
2024-01-22,13.84,12.86,13.95,12.77,77720.16
2024-01-23,12.89,12.92,13.12,12.56,62266.08
2024-01-24,12.92,13.04,13.19,12.41,72202.74
2024-01-25,12.96,13.29,13.32,12.78,69128.32
2024-01-26,13.09,12.97,13.55,12.96,69259.11
2024-01-29,12.4,11.7,12.47,11.4,213925.48
2024-01-30,11.51,11.18,11.69,11.18,107635.09
2024-01-31,11.11,10.51,11.27,10.47,88667.37
2024-02-01,10.5,10.18,10.64,10.07,83711.69
2024-02-02,10.17,9.5,10.32,9.02,112105.27
2024-02-05,9.77,8.47,9.95,8.42,167155.49
2024-02-06,7.86,8.47,8.85,7.49,195642.26
2024-02-07,8.62,7.9,8.69,7.76,174993.78
2024-02-08,8.07,8.62,8.65,7.79,182958.56
2024-02-19,8.68,9.1,9.22,8.68,154406.09
2024-02-20,9.1,9.3,9.4,8.82,116686.05
2024-02-21,9.24,9.67,10.17,9.12,177410.74
2024-02-22,9.67,9.93,9.94,9.56,118550.66
2024-02-23,9.95,10.42,10.44,9.88,139738.05
2024-02-26,10.34,10.53,10.8,10.17,145705.8
2024-02-27,10.62,10.84,10.84,10.39,108483.88
2024-02-28,10.83,9.94,11.28,9.88,197187.17
2024-02-29,9.92,10.43,10.43,9.74,135333.48
2024-03-01,10.54,10.59,10.65,10.36,98016.55
2024-03-04,10.58,10.4,10.73,10.22,88194.74
2024-03-05,10.37,10.03,10.4,9.96,89407.77
2024-03-06,9.95,10.25,10.42,9.9,75886.31
2024-03-07,10.22,10.55,11.17,10.22,212302.09
2024-03-08,10.29,10.29,10.5,10.06,140259.94
2024-03-11,10.37,10.73,10.8,10.25,175868.53
2024-03-12,10.72,10.83,10.85,10.53,157463.56
2024-03-13,10.87,10.64,10.98,10.55,134191.09
2024-03-14,10.67,10.57,10.87,10.37,147410.52
2024-03-15,10.48,10.82,10.91,10.35,149796.2
2024-03-18,10.95,10.98,11.15,10.78,133168.49
2024-03-19,10.98,11.17,11.28,10.88,145065.06
2024-03-20,11.16,11.17,11.25,10.99,109601.8
2024-03-21,11.13,11.2,11.29,10.97,117351.6
2024-03-22,11.14,10.82,11.19,10.74,108927.14
2024-03-25,10.73,10.39,10.84,10.36,79479.85
2024-03-26,10.43,10.78,10.96,10.16,138365.22
2024-03-27,10.68,11.04,11.59,10.51,252787.3
2024-03-28,10.79,11.89,12.12,10.73,326983.41
2024-03-29,11.65,11.7,12.58,11.49,325696.67
2024-04-01,11.74,12.32,12.5,11.6,266003.05
2024-04-02,12.1,13.07,13.46,12.1,405175.33
2024-04-03,12.79,13.71,14.03,12.53,399821.78
2024-04-08,13.39,12.55,13.73,12.41,313126.45
2024-04-09,12.54,12.73,13.0,12.2,236198.59
2024-04-10,12.67,12.73,13.29,12.29,225638.36
2024-04-11,12.34,11.77,12.54,11.64,226810.47
2024-04-12,12.28,12.25,12.82,12.06,226947.35
2024-04-15,12.37,12.6,13.12,11.57,245240.09
2024-04-16,12.19,10.81,12.33,10.65,231002.46
2024-04-17,11.12,11.56,11.79,11.02,175987.85
2024-04-18,11.52,11.41,11.92,11.03,184132.55
2024-04-19,11.28,13.69,13.69,11.28,383316.91
2024-04-22,13.28,13.95,14.93,13.12,630275.0
2024-04-23,13.31,13.58,14.03,13.31,330864.19
2024-04-24,13.36,13.21,13.62,12.81,315472.74
2024-04-25,13.22,14.26,14.42,13.07,472076.67
2024-04-26,13.66,14.35,15.49,13.54,538775.02
2024-04-29,13.95,14.68,15.0,13.9,436242.16
2024-04-30,14.53,14.87,15.48,14.26,454174.2
2024-05-06,14.84,16.26,17.05,14.41,567090.62
2024-05-07,15.92,17.56,18.52,15.78,637994.04
2024-05-08,16.64,16.7,17.47,16.6,451313.81
2024-05-09,16.74,16.99,17.91,16.46,464709.39
2024-05-10,16.66,15.89,17.49,15.7,429091.95
2024-05-13,15.57,15.31,15.86,14.95,289201.74
2024-05-14,15.42,14.87,15.71,14.69,288454.88
2024-05-15,14.81,15.53,15.8,14.75,351334.87
2024-05-16,15.75,15.88,16.48,15.7,399582.98
2024-05-17,15.59,15.97,16.25,15.14,343556.65
2024-05-20,15.69,16.54,16.54,15.69,368293.95
2024-05-21,16.59,16.29,17.01,16.07,307811.68
2024-05-22,16.01,15.62,16.21,15.51,230815.68
2024-05-23,15.48,14.45,15.48,14.26,250375.34
2024-05-24,14.56,14.45,14.99,14.33,182356.45
2024-05-27,14.26,14.7,14.87,14.26,131430.13
2024-05-28,14.64,13.78,14.77,13.69,224587.39
2024-05-29,13.73,13.75,13.96,13.6,140844.29
2024-05-30,13.75,14.22,14.78,13.65,264466.22
2024-05-31,13.95,13.77,14.1,13.66,176805.99
2024-06-03,13.58,13.46,13.74,13.25,145709.91
2024-06-04,13.31,13.58,13.72,13.19,118515.65
2024-06-05,13.51,12.94,13.51,12.88,138383.15
2024-06-06,12.89,12.44,13.19,12.26,157354.11
2024-06-07,12.6,12.71,12.82,12.52,111037.0
2024-06-11,12.54,12.9,12.91,12.4,96615.0
2024-06-12,12.82,13.19,13.27,12.8,109734.0
2024-06-13,13.2,12.8,13.26,12.73,98740.77
2024-06-14,12.86,12.65,12.88,12.56,84991.0
2024-06-17,12.64,12.51,12.79,12.49,69987.3
2024-06-18,12.58,13.04,13.31,12.56,152668.33
2024-06-19,13.12,13.1,13.23,12.93,119733.17
2024-06-20,13.07,12.69,13.33,12.63,128144.09
2024-06-21,12.64,12.52,12.92,12.47,81976.0
2024-06-24,12.65,11.99,12.73,11.93,96330.45
2024-06-25,12.11,12.1,12.37,11.99,73860.5
2024-06-26,12.1,12.41,12.43,11.83,72109.0
2024-06-27,12.35,11.91,12.39,11.9,59571.8
2024-06-28,11.99,11.98,12.2,11.83,51077.5
2024-07-01,12.03,12.97,13.35,11.97,227069.12
2024-07-02,12.8,12.67,12.97,12.58,152735.8
2024-07-03,12.66,12.47,12.95,12.42,125986.0
2024-07-04,12.52,11.93,12.52,11.89,95867.64
2024-07-05,11.91,12.23,12.3,11.66,87243.74
2024-07-08,12.41,11.99,12.56,11.8,91084.46
2024-07-09,12.06,12.48,12.48,11.85,136486.5
2024-07-10,12.29,12.68,13.01,12.24,196837.36
2024-07-11,12.77,12.99,13.02,12.72,177540.0
2024-07-12,12.96,12.71,13.02,12.67,107290.0
2024-07-15,12.78,12.71,13.02,12.69,118274.64
2024-07-16,12.5,12.28,12.58,12.15,121783.81
2024-07-17,12.2,12.12,12.32,12.01,81077.98
2024-07-18,12.46,12.21,12.57,12.09,109949.25
2024-07-19,11.99,11.99,12.16,11.89,96564.89
2024-07-22,11.9,11.92,12.03,11.76,61601.45
2024-07-23,11.86,11.51,12.09,11.48,83478.0
2024-07-24,11.4,10.97,11.49,10.91,100594.04
2024-07-25,10.96,11.04,11.24,10.83,58281.0
2024-07-26,11.04,11.25,11.35,11.04,61098.0
2024-07-29,11.25,11.27,11.3,11.07,48410.5
2024-07-30,11.17,11.34,11.49,11.14,58436.52
2024-07-31,11.34,11.83,11.89,11.21,93422.0
2024-08-01,11.74,11.9,12.13,11.74,80179.35
2024-08-02,11.86,11.73,12.1,11.71,78887.3
2024-08-05,11.67,11.31,11.87,11.3,75183.0
2024-08-06,11.52,11.52,11.76,11.4,56314.0
2024-08-07,11.48,11.51,11.64,11.32,57523.5
2024-08-08,11.51,11.64,11.77,11.39,81670.5
2024-08-09,11.6,11.45,11.78,11.45,56891.0
2024-08-12,11.4,11.36,11.5,11.27,38534.3
2024-08-13,11.37,11.58,11.59,11.22,49746.0
2024-08-14,11.6,11.3,11.69,11.27,51584.5
2024-08-15,11.25,11.34,11.45,11.17,54780.94
2024-08-16,11.37,11.14,11.45,11.11,68675.22
2024-08-19,11.06,11.05,11.26,11.03,45878.0
2024-08-20,11.07,10.88,11.25,10.76,56666.9
2024-08-21,10.88,10.95,11.04,10.73,42328.4
2024-08-22,10.91,10.7,10.99,10.7,43660.3
2024-08-23,10.72,10.52,10.87,10.5,50424.57
2024-08-26,10.52,10.86,10.9,10.52,56062.95
2024-08-27,10.89,10.7,10.89,10.66,45248.45
2024-08-28,10.65,11.17,11.8,10.61,191790.69
2024-08-29,10.92,11.17,11.26,10.89,148222.31
2024-08-30,11.11,11.3,11.48,11.01,127884.71
2024-09-02,11.32,11.2,11.62,11.19,114305.87
2024-09-03,11.18,11.59,11.98,11.12,156830.73
2024-09-04,11.5,11.4,11.6,11.31,109208.0
2024-09-05,11.36,11.25,11.52,11.17,81337.36
2024-09-06,11.25,11.03,11.4,11.02,78011.32
2024-09-09,10.93,11.11,11.2,10.91,57992.08
2024-09-10,11.14,11.03,11.2,10.82,58412.07
2024-09-11,10.99,11.0,11.23,10.95,52249.55
2024-09-12,11.0,10.79,11.12,10.77,51867.96
2024-09-13,10.81,10.53,10.85,10.52,42019.0
2024-09-18,10.6,10.24,10.62,10.11,53533.5
2024-09-19,10.39,10.62,10.7,10.2,63703.49
2024-09-20,10.7,10.47,10.7,10.38,41278.14
2024-09-23,10.38,10.49,10.6,10.29,35286.64
2024-09-24,10.51,11.0,11.0,10.51,86831.6
2024-09-25,11.09,11.16,11.52,11.09,103549.14
2024-09-26,11.19,11.44,11.45,11.11,79580.91
2024-09-27,11.7,12.09,12.4,11.58,150913.35
2024-09-30,12.66,14.0,14.17,12.58,273122.57
2024-10-08,16.61,15.56,16.61,14.35,318531.92
2024-10-09,15.58,15.67,17.52,14.97,466829.63
2024-10-10,15.53,14.76,15.94,14.56,321715.03
2024-10-11,14.5,13.85,14.56,13.66,189045.7
2024-10-14,13.94,14.17,14.18,13.52,152284.88
2024-10-15,14.17,14.07,15.03,13.99,220448.88
2024-10-16,13.76,14.33,14.72,13.72,191265.03
2024-10-17,14.4,13.92,14.41,13.86,165114.9
2024-10-18,13.79,14.36,14.71,13.79,191527.69
2024-10-21,14.36,14.61,14.83,14.35,192006.64
2024-10-22,14.59,14.81,14.84,14.45,174452.24
2024-10-23,14.81,16.28,17.19,14.63,460067.3
2024-10-24,15.75,15.12,16.12,14.97,322487.55
2024-10-25,14.94,15.75,16.41,14.94,369560.53
2024-10-28,15.75,16.48,16.91,15.57,353472.26
2024-10-29,16.48,15.54,16.67,15.53,297642.92
2024-10-30,15.61,16.14,16.61,15.35,324875.64
2024-10-31,15.99,15.88,16.26,15.69,267727.13
2024-11-01,15.69,15.14,16.22,14.96,210292.94
2024-11-04,15.19,15.53,15.57,14.89,149949.95
2024-11-05,15.38,15.88,16.1,15.3,198285.02
2024-11-06,15.76,15.6,16.04,15.53,236419.52
2024-11-07,15.52,16.2,16.32,15.38,262562.41
2024-11-08,16.41,15.75,16.41,15.63,235337.7
2024-11-11,15.67,15.97,15.98,15.54,162493.66
2024-11-12,16.03,16.51,17.1,15.93,397111.64
2024-11-13,16.24,16.16,16.81,15.74,249689.99
2024-11-14,16.48,16.17,17.45,16.06,385541.62
2024-11-15,15.75,15.28,16.42,15.28,280000.85
2024-11-18,15.18,14.66,15.59,14.52,183456.96
2024-11-19,14.61,15.26,15.29,14.53,136556.45
2024-11-20,15.22,18.3,18.3,15.19,486769.1
2024-11-21,18.69,17.78,18.77,17.42,692894.08
2024-11-22,17.45,16.59,17.75,16.58,444590.52
2024-11-25,16.42,16.45,16.7,15.84,304030.32
2024-11-26,16.33,15.95,16.79,15.78,319436.08
2024-11-27,15.79,16.18,16.21,15.28,223149.13
2024-11-28,16.02,16.51,17.03,15.86,337989.63
2024-11-29,16.24,16.51,16.71,15.98,271020.88
2024-12-02,16.43,17.03,17.64,16.36,357579.75
2024-12-03,16.72,16.59,16.99,16.48,253703.98
2024-12-04,16.6,15.84,16.69,15.75,214752.3
2024-12-05,15.75,16.21,16.27,15.62,154266.08
2024-12-06,16.17,16.15,16.45,15.89,127234.0
2024-12-09,16.19,16.0,16.55,15.93,141667.54
2024-12-10,16.5,16.06,16.59,16.03,156504.0
2024-12-11,16.07,16.11,16.23,15.9,116112.53
2024-12-12,16.12,16.08,16.23,15.89,115958.0
2024-12-13,16.02,15.61,16.02,15.56,119658.17
2024-12-16,15.6,15.47,15.7,15.32,82243.95
2024-12-17,15.45,14.92,15.51,14.86,89599.58
2024-12-18,15.03,14.97,15.12,14.78,71988.53
2024-12-19,14.75,14.98,15.02,14.65,68451.22
2024-12-20,14.97,15.1,15.26,14.87,76480.62
2024-12-23,14.94,14.48,15.15,14.39,78353.0
2024-12-24,14.48,14.62,14.7,14.35,52097.53
2024-12-25,14.52,14.14,14.64,13.92,75145.67
