date,open,close,high,low,volume
2024-01-02,6.73,6.79,6.83,6.71,47203.0
2024-01-03,6.75,6.83,6.83,6.74,40275.0
2024-01-04,6.84,6.81,6.84,6.77,36288.0
2024-01-05,6.81,6.66,6.81,6.62,46985.0
2024-01-08,6.68,6.51,6.68,6.51,25529.0
2024-01-09,6.55,6.64,6.68,6.49,33234.0
2024-01-10,6.57,6.58,6.66,6.51,24058.0
2024-01-11,6.59,6.73,6.75,6.54,32657.0
2024-01-12,6.75,6.73,6.8,6.65,31529.0
2024-01-15,6.72,6.72,6.83,6.66,41134.0
2024-01-16,6.71,6.67,6.77,6.57,30705.0
2024-01-17,6.65,6.52,6.7,6.52,27528.0
2024-01-18,6.53,6.46,6.53,6.32,44990.0
2024-01-19,6.42,6.38,6.5,6.36,27794.82
2024-01-22,6.35,6.04,6.37,5.98,39333.0
2024-01-23,6.02,6.01,6.06,5.89,36990.82
2024-01-24,6.21,6.32,6.42,6.02,78770.79
2024-01-25,6.35,6.47,6.48,6.24,54796.5
2024-01-26,6.47,6.62,6.68,6.41,59194.0
2024-01-29,6.61,6.27,6.67,6.23,46718.79
2024-01-30,6.24,5.99,6.27,5.98,43557.0
2024-01-31,5.9,5.49,5.95,5.48,74280.0
2024-02-01,5.49,5.37,5.52,5.22,48046.0
2024-02-02,5.37,5.0,5.49,4.81,65302.22
2024-02-05,5.03,4.35,5.03,4.19,88944.74
2024-02-06,4.14,4.26,4.52,3.87,97590.16
2024-02-07,4.29,4.11,4.32,4.0,94177.42
2024-02-08,4.11,4.53,4.59,4.05,73849.08
2024-02-19,4.57,4.84,4.93,4.57,80925.24
2024-02-20,4.84,4.98,5.13,4.71,78293.23
2024-02-21,4.91,5.03,5.2,4.91,70718.8
2024-02-22,5.0,5.14,5.17,4.96,58169.96
2024-02-23,5.19,5.38,5.39,5.15,63362.66
2024-02-26,5.63,5.72,5.96,5.63,134455.96
2024-02-27,5.64,5.89,6.33,5.55,166141.96
2024-02-28,5.83,5.2,5.89,5.2,163407.11
2024-02-29,5.14,5.35,5.39,5.11,91910.75
2024-03-01,5.34,5.38,5.43,5.28,64579.0
2024-03-04,5.37,5.65,5.87,5.15,143029.11
2024-03-05,5.57,5.34,5.61,5.31,90196.0
2024-03-06,5.27,5.37,5.49,5.27,54128.0
2024-03-07,5.37,5.31,5.47,5.31,42567.0
2024-03-08,5.28,5.31,5.36,5.26,33963.0
2024-03-11,5.28,5.36,5.37,5.27,40235.0
2024-03-12,5.36,5.49,5.5,5.34,62925.0
2024-03-13,5.47,5.47,5.52,5.4,41510.0
2024-03-14,5.54,5.45,5.54,5.37,41022.0
2024-03-15,5.42,5.52,5.53,5.39,38130.11
2024-03-18,5.55,5.63,5.64,5.53,41966.75
2024-03-19,5.64,5.65,5.82,5.58,62404.86
2024-03-20,5.63,5.7,5.72,5.62,41969.03
2024-03-21,5.73,5.79,5.81,5.69,60068.11
2024-03-22,5.76,5.65,5.79,5.55,56684.75
2024-03-25,5.66,5.49,5.69,5.46,52972.0
2024-03-26,5.47,5.47,5.54,5.36,32992.5
2024-03-27,5.48,5.35,5.61,5.34,50655.0
2024-03-28,5.3,5.5,5.62,5.29,54124.0
2024-03-29,5.46,5.63,5.65,5.46,48185.53
2024-04-01,5.68,5.77,5.77,5.65,60001.03
2024-04-02,5.76,5.84,5.84,5.73,70088.11
2024-04-03,5.72,5.81,5.82,5.69,57873.0
2024-04-08,5.79,5.62,5.98,5.59,83880.0
2024-04-09,5.57,5.66,5.7,5.57,49601.0
2024-04-10,5.64,5.49,5.73,5.4,46698.72
2024-04-11,5.45,5.53,5.61,5.38,34778.0
2024-04-12,5.53,5.5,5.59,5.49,24658.0
2024-04-15,5.52,5.19,5.54,5.11,70658.0
2024-04-16,5.12,4.64,5.14,4.62,74720.0
2024-04-17,4.71,5.13,5.13,4.71,49931.48
2024-04-18,5.13,4.98,5.16,4.94,43270.98
2024-04-19,5.01,4.92,5.06,4.89,30877.98
2024-04-22,4.95,4.86,4.98,4.74,33122.0
2024-04-23,4.91,4.98,5.02,4.88,33969.0
2024-04-24,4.97,5.11,5.16,4.97,44237.0
2024-04-25,5.07,5.24,5.29,5.06,57449.03
2024-04-26,5.19,5.21,5.23,5.05,54906.0
2024-04-29,5.17,5.41,5.42,5.16,42495.25
2024-04-30,5.44,5.38,5.46,5.34,34874.03
2024-05-06,5.48,5.58,5.61,5.48,43930.0
2024-05-07,5.57,5.59,5.63,5.42,28939.0
2024-05-08,5.57,5.51,5.63,5.48,32496.0
2024-05-09,5.5,5.79,5.89,5.5,107485.0
2024-05-10,5.78,5.62,5.78,5.56,90272.0
2024-05-13,5.7,5.64,5.79,5.45,93434.0
2024-05-14,5.58,5.87,5.99,5.56,201027.0
2024-05-15,5.84,5.67,5.85,5.63,123138.45
2024-05-16,5.62,5.56,5.71,5.53,83707.5
2024-05-17,5.56,5.56,5.63,5.5,59346.5
2024-05-20,5.58,5.47,5.6,5.43,59031.0
2024-05-21,5.47,5.47,5.53,5.41,37267.0
2024-05-22,5.46,5.46,5.55,5.43,28680.0
2024-05-23,5.43,5.59,5.94,5.37,103351.27
2024-05-24,5.49,5.34,5.54,5.34,96120.5
2024-05-27,5.54,5.73,5.96,5.51,183818.04
2024-05-28,5.53,5.35,5.58,5.35,133673.0
2024-05-29,5.28,5.26,5.38,5.19,60314.0
2024-05-30,5.26,5.25,5.35,5.19,45995.0
2024-05-31,5.25,5.31,5.35,5.22,37080.0
2024-06-03,5.31,5.14,5.34,5.06,45314.0
2024-06-04,5.11,5.1,5.13,4.99,41187.0
2024-06-05,5.04,4.89,5.06,4.88,51181.0
2024-06-06,4.92,4.74,4.97,4.69,51414.03
2024-06-07,4.8,4.96,4.97,4.74,43460.53
2024-06-11,4.93,4.88,4.93,4.82,33752.5
2024-06-12,4.86,4.99,5.0,4.86,28806.5
2024-06-13,4.99,4.89,5.04,4.86,28436.0
2024-06-14,4.86,4.88,4.91,4.81,24421.0
2024-06-17,4.82,4.76,4.88,4.74,31234.0
2024-06-18,4.77,4.85,4.88,4.73,24830.0
2024-06-19,4.87,5.24,5.37,4.86,150902.0
2024-06-20,5.28,5.49,5.65,5.1,216149.0
2024-06-21,5.45,5.3,5.68,5.22,165476.5
2024-06-24,5.27,4.96,5.3,4.87,133728.0
2024-06-25,4.87,4.84,5.05,4.77,90116.0
2024-06-26,4.8,4.98,5.04,4.7,98035.0
2024-06-27,4.91,5.44,5.98,4.83,318866.17
2024-06-28,5.16,5.32,5.84,5.14,285365.67
2024-07-01,5.32,5.36,5.48,5.22,156912.67
2024-07-02,5.37,5.38,5.56,5.26,149266.0
2024-07-03,5.38,5.58,5.66,5.25,193740.0
2024-07-04,5.5,5.27,5.61,5.18,149137.0
2024-07-05,5.22,5.17,5.25,5.0,85751.39
2024-07-08,5.12,5.0,5.16,4.96,71247.0
2024-07-09,5.6,5.35,5.7,5.25,165474.28
2024-07-10,5.7,6.0,6.42,5.7,443140.97
2024-07-11,5.88,6.4,6.66,5.67,519777.2
2024-07-12,6.3,6.1,6.49,6.04,338482.08
2024-07-15,6.11,5.98,6.4,5.76,331634.59
2024-07-16,5.83,5.89,6.1,5.68,220540.63
2024-07-17,5.82,5.56,5.94,5.5,216483.59
