date,open,close,high,low,volume
2024-01-02,20.86,20.07,20.99,19.81,59567.16
2024-01-03,20.01,19.92,20.07,19.71,32443.2
2024-01-04,19.89,20.5,21.47,19.89,55862.91
2024-01-05,20.48,19.79,20.57,19.71,41218.22
2024-01-08,19.73,19.46,19.94,19.46,28401.4
2024-01-09,19.46,19.86,20.09,19.46,28147.2
2024-01-10,19.7,19.67,20.06,19.46,24721.85
2024-01-11,19.5,19.85,19.93,19.47,18591.93
2024-01-12,19.74,19.77,20.11,19.74,14210.0
2024-01-15,19.81,19.44,19.81,19.42,12728.65
2024-01-16,19.45,19.13,19.45,18.79,21223.93
2024-01-17,19.12,18.66,19.12,18.64,13957.8
2024-01-18,18.49,18.29,18.68,17.87,17428.73
2024-01-19,18.25,17.93,18.42,17.9,10840.0
2024-01-22,17.93,16.53,17.94,16.31,22328.42
2024-01-23,16.55,16.32,16.55,15.92,22633.22
2024-01-24,16.25,16.42,16.78,15.79,18172.8
2024-01-25,16.4,17.14,17.17,16.26,19907.32
2024-01-26,17.32,17.09,17.4,16.98,13591.8
2024-01-29,17.4,16.48,17.44,16.45,13452.8
2024-01-30,16.36,15.98,16.74,15.96,13395.0
2024-01-31,16.3,14.99,16.3,14.95,19659.4
2024-02-01,14.86,14.67,15.07,14.4,18025.4
2024-02-02,15.02,14.04,15.07,13.52,26872.6
2024-02-05,13.89,11.97,14.01,11.68,41696.2
2024-02-06,11.82,11.89,12.26,10.52,48307.61
2024-02-07,12.09,10.78,12.1,10.49,53346.64
2024-02-08,10.83,12.11,12.15,10.38,54154.43
2024-02-19,12.17,12.97,13.2,12.17,49576.98
2024-02-20,12.82,13.2,13.31,12.77,26647.67
2024-02-21,13.07,13.55,14.16,13.06,32329.2
2024-02-22,13.34,13.93,13.95,13.34,25785.2
2024-02-23,13.95,14.53,14.57,13.94,33400.98
2024-02-26,15.21,15.2,15.91,15.07,51106.93
2024-02-27,15.35,16.37,16.62,15.17,60995.24
2024-02-28,16.05,14.36,16.42,14.35,85994.24
2024-02-29,13.8,15.04,15.1,13.8,52050.38
2024-03-01,15.05,15.45,15.67,14.91,50506.73
2024-03-04,15.34,15.19,15.51,14.77,38634.79
2024-03-05,15.05,14.86,15.2,14.67,28262.8
2024-03-06,14.77,15.44,15.53,14.77,36053.11
2024-03-07,15.41,15.54,16.01,15.26,38140.8
2024-03-08,15.56,15.36,15.56,14.97,26434.8
2024-03-11,15.36,15.85,15.85,15.28,29637.0
2024-03-12,15.85,16.57,16.84,15.49,66857.07
2024-03-13,16.45,16.36,16.62,15.97,57495.31
2024-03-14,16.18,16.09,16.35,15.71,38286.89
2024-03-15,16.0,16.35,16.46,15.84,35036.99
2024-03-18,16.43,16.99,17.1,16.4,47146.26
2024-03-19,16.94,16.85,17.19,16.82,31944.0
2024-03-20,16.86,17.03,17.14,16.74,25374.51
2024-03-21,16.99,17.42,17.49,16.99,35334.8
2024-03-22,17.38,16.94,17.39,16.7,34194.63
2024-03-25,16.82,20.33,20.33,16.79,179963.63
2024-03-26,20.63,24.39,24.39,20.44,313760.69
2024-03-27,22.26,21.68,22.65,20.57,248447.15
2024-03-28,21.47,24.48,25.09,20.95,275610.59
2024-03-29,28.59,27.83,29.38,25.99,362312.05
2024-04-01,27.61,28.4,31.61,26.12,371047.51
2024-04-02,28.4,25.31,28.78,25.11,281348.44
2024-04-03,24.13,22.11,24.52,21.96,221449.8
2024-04-08,21.25,20.91,21.57,20.48,160239.67
2024-04-09,20.89,20.58,21.22,20.5,121977.84
2024-04-10,20.68,22.15,22.4,20.58,212234.14
2024-04-11,21.39,21.05,21.64,20.61,143180.84
2024-04-12,21.16,19.7,21.4,19.58,144643.81
2024-04-15,19.6,18.05,19.86,17.69,132405.04
2024-04-16,17.92,16.39,17.95,15.77,124029.22
2024-04-17,17.28,18.58,18.59,17.19,140673.86
2024-04-18,18.71,18.6,19.18,17.97,133241.29
2024-04-19,18.5,18.26,18.81,18.08,93315.13
2024-04-22,18.07,17.58,18.27,17.29,69261.79
2024-04-23,17.9,18.48,18.79,17.81,103038.09
2024-04-24,18.34,19.24,19.5,18.34,111755.67
2024-04-25,18.99,19.25,19.67,18.73,101124.09
2024-04-26,20.01,19.97,20.81,19.74,186858.85
2024-04-29,19.68,20.14,20.37,19.5,144536.53
2024-04-30,20.24,19.1,20.28,19.1,109571.63
2024-05-06,19.54,19.63,19.92,19.5,77336.3
2024-05-07,19.69,19.55,19.84,19.35,72744.91
2024-05-08,19.44,18.81,19.5,18.71,72940.78
2024-05-09,18.56,18.62,19.25,18.56,73013.53
2024-05-10,18.62,17.94,18.76,17.81,63671.12
2024-05-13,18.02,17.23,18.05,17.14,51174.23
2024-05-14,17.23,17.71,17.93,17.23,49529.0
2024-05-15,17.6,17.35,17.77,17.3,36233.0
2024-05-16,17.36,17.78,17.93,17.36,49729.03
2024-05-17,17.78,17.93,17.93,17.45,48139.83
2024-05-20,18.02,17.84,18.08,17.78,43519.8
2024-05-21,17.84,17.76,17.98,17.66,35329.0
2024-05-22,17.78,18.06,18.11,17.71,36953.59
2024-05-23,18.06,17.53,18.1,17.47,42113.9
2024-05-24,17.73,17.15,17.78,17.14,34521.66
2024-05-27,17.07,17.25,17.27,16.72,30197.2
2024-05-28,17.23,17.02,17.33,16.91,21683.3
2024-05-29,17.06,17.45,17.77,17.0,48735.05
2024-05-30,17.33,17.2,17.55,17.11,31881.16
2024-05-31,17.25,17.5,17.61,17.15,31103.56
2024-06-03,17.74,16.99,17.76,16.79,33491.0
2024-06-04,16.96,16.56,16.96,16.28,35817.8
2024-06-05,16.54,16.05,16.75,16.05,30902.2
2024-06-06,16.2,15.2,16.22,15.0,50149.24
2024-06-07,15.71,18.24,18.24,15.28,125111.81
2024-06-11,18.24,19.25,19.7,17.97,216756.41
2024-06-12,19.19,19.26,19.34,18.71,129762.92
2024-06-13,19.21,18.83,19.29,18.72,83213.1
2024-06-14,18.71,19.55,20.08,18.31,158551.98
2024-06-17,19.4,20.74,21.25,19.19,189172.51
2024-06-18,20.29,20.45,20.46,19.74,124321.49
2024-06-19,20.29,19.69,20.35,19.53,101981.62
2024-06-20,19.5,18.71,19.86,18.68,86729.92
2024-06-21,18.55,18.58,19.08,18.4,55676.8
2024-06-24,18.32,17.41,18.4,17.22,75554.14
2024-06-25,17.45,20.89,20.89,17.45,143067.86
2024-06-26,21.85,21.58,22.14,20.28,262563.78
2024-06-27,21.58,21.68,24.3,21.19,258573.66
2024-06-28,21.48,21.14,21.95,20.7,167994.35
2024-07-01,21.27,21.26,21.66,20.5,124382.13
2024-07-02,21.24,22.32,22.65,20.66,171907.33
2024-07-03,21.9,20.62,22.11,20.55,129330.2
2024-07-04,20.64,19.66,20.92,19.65,97209.6
2024-07-05,19.63,19.7,19.78,18.82,76434.0
2024-07-08,19.71,18.86,20.62,18.77,76904.8
2024-07-09,19.11,20.28,20.31,18.51,116311.6
2024-07-10,20.18,20.73,21.26,19.99,132940.6
2024-07-11,21.0,20.85,21.23,20.45,99284.61
2024-07-12,20.64,20.87,21.13,20.55,73913.21
2024-07-15,21.04,21.29,21.46,20.19,101840.6
2024-07-16,20.54,20.47,20.72,19.76,87092.8
2024-07-17,20.43,19.56,20.77,19.56,59018.6
2024-07-18,19.68,19.41,19.73,18.75,54807.4
2024-07-19,19.11,19.76,20.18,19.11,54857.8
2024-07-22,19.65,19.29,19.75,19.1,46219.8
2024-07-23,19.24,18.46,19.43,18.16,52738.0
2024-07-24,18.19,17.83,18.31,17.61,54121.53
2024-07-25,17.56,17.65,18.05,17.44,35948.2
2024-07-26,17.66,18.71,19.34,17.66,62948.22
2024-07-29,17.83,17.82,18.15,17.74,63482.0
2024-07-30,17.82,17.41,17.82,17.25,39213.0
2024-07-31,17.34,18.51,18.6,17.26,61361.6
2024-08-01,18.46,18.52,18.84,18.31,46222.01
2024-08-02,18.41,17.89,19.04,17.88,40254.0
2024-08-05,17.76,16.99,18.03,16.99,42486.33
2024-08-06,17.31,17.09,17.51,16.97,25860.0
2024-08-07,17.08,17.28,17.42,17.07,23829.47
2024-08-08,17.13,16.89,17.28,16.58,27603.2
2024-08-09,16.89,16.87,17.22,16.86,17457.04
